time,seconds_elapsed,z,y,x
1788093450854169600,94.86316967773438,-10.070792198181152,14.34437370300293,-5.929713726043701
1788093450874649300,94.8836494140625,10.087841033935547,8.449356079101562,1.4123635292053223
1788093450884864000,94.89386401367187,13.977673530578613,3.921537160873413,3.119044303894043
1788093450895104000,94.90410400390626,12.775279998779297,11.880962371826172,-0.7399803996086121
1788093450905272300,94.91427221679687,1.3716856241226196,11.373085975646973,-2.03419828414917
1788093450915340800,94.9243408203125,2.037787675857544,13.886746406555176,-3.7465620040893555
1788093450925431000,94.93443115234375,-3.422633647918701,8.497810363769531,-2.0569300651550293
1788093450945936000,94.95493579101563,5.859125137329102,4.737788677215576,2.5633113384246826
1788093450955898600,94.96489868164062,8.395816802978516,6.833901405334473,-2.1221346855163574
1788093450966063000,94.97506298828125,-1.38933265209198,7.969893932342529,-3.6358940601348877
1788093450976277800,94.98527783203124,-2.926422119140625,11.830413818359375,-4.152444362640381
1788093450986543000,94.99554321289062,-3.9652061462402344,12.273386001586914,-0.9275178909301758
1788093450996733000,95.00573291015625,1.4832509756088257,11.706286430358887,1.5900306701660156
1788093451006998000,95.015998046875,6.017949104309082,9.572486877441406,4.829015254974365
1788093451017201000,95.02620092773438,7.242475986480713,7.837092399597168,5.545366287231445
1788093451027311900,95.03631176757813,7.632505893707275,9.485149383544922,3.218346357345581
1788093451037376500,95.04637646484375,1.7096717357635498,7.012465953826904,-0.05174478888511658
1788093451047441400,95.05644140625,3.2039895057678223,12.16810131072998,-2.9979076385498047
1788093451067571000,95.07657104492188,2.210968017578125,10.749755859375,-2.801995277404785
1788093451077810700,95.08681079101562,-0.9882357716560364,9.12293529510498,-1.1715857982635498
1788093451087773700,95.09677368164063,5.093122959136963,11.376376152038574,-2.9027929306030273
1788093451097938200,95.10693823242187,1.963610053062439,9.003593444824219,1.1198409795761108
1788093451108178000,95.11717797851563,4.087838172912598,9.868897438049316,-0.6726822853088379
1788093451118417700,95.12741772460937,4.193421840667725,8.590532302856445,2.2280170917510986
1788093451138922500,95.14792260742188,3.0652058124542236,11.042278289794922,0.669691264629364
1788093451149187600,95.1581875,-2.322533369064331,5.6344990730285645,-0.34995031356811523
1788093451159361500,95.16836157226562,6.302096843719482,11.3240327835083,-1.0118649005889893
1788093451169577200,95.1785771484375,-1.4691931009292603,7.960920810699463,-1.0483554601669312
1788093451179817000,95.18881689453124,9.067302703857422,13.348061561584473,-3.7112679481506348
1788093451190031600,95.19903149414063,-1.6525431871414185,10.287641525268555,1.563111424446106
1788093451210209300,95.21920922851562,0.18065811693668365,6.628118515014648,3.069094181060791
1788093451220475100,95.22947509765625,2.6336004734039307,9.981659889221191,-2.110170364379883
1788093451230664400,95.23966455078126,-3.5270206928253174,10.756634712219238,-1.3001999855041504
1788093451240879400,95.24987939453125,-1.5281163454055786,11.40927791595459,-0.6840481758117676
1788093451251092000,95.26009204101562,2.790928602218628,9.267701148986816,-0.39601215720176697
1788093451261318400,95.270318359375,3.5757744312286377,6.973881721496582,1.1201400756835938
1788093451281447700,95.29044775390625,-1.2092727422714233,7.141678333282471,0.4211367964744568
1788093451291662600,95.30066259765626,5.9321064949035645,10.60229778289795,-2.3069801330566406
1788093451301902600,95.31090258789062,-1.0097711086273193,8.291728973388672,-0.005084747914224863
1788093451312142300,95.32114233398437,4.098007678985596,12.547662734985352,-2.704786777496338
1788093451322357000,95.33135693359375,0.4097708761692047,9.966106414794922,0.9224331378936768
1788093451342534700,95.35153466796875,3.842574119567871,9.786345481872559,1.6498512029647827
1788093451352800500,95.36180053710937,4.466801643371582,11.152647018432617,-0.5742774605751038
1788093451362989800,95.37198974609375,-2.244168519973755,9.438788414001465,1.176072359085083
1788093451373189400,95.382189453125,-2.191227436065674,8.539685249328613,-0.1094716340303421
1788093451383404000,95.39240405273438,-0.07537391036748886,8.35453987121582,0.33110684156417847
1788093451393618700,95.40261865234375,-1.888236165046692,6.39601469039917,0.758225679397583
1788093451413796400,95.42279638671874,-3.728914976119995,10.845767974853516,-0.8309076428413391
1788093451424011000,95.43301098632813,-2.1143579483032227,11.84865951538086,-0.8249256014823914
1788093451434250800,95.44325073242187,0.22043879330158234,10.689934730529785,1.4069796800613403
1788093451444490800,95.45349072265626,8.80050277709961,10.10997486114502,0.8976075649261475
1788093451454755600,95.46375561523438,9.690034866333008,9.21715259552002,1.4590235948562622
1788093451475195400,95.4841953125,0.4226323068141937,10.995917320251465,-0.4091726839542389
1788093451485435100,95.49443505859375,-1.1198409795761108,12.421740531921387,-1.8957136869430542
1788093451495675100,95.50467504882812,0.2470589429140091,9.900004386901855,-1.1724830865859985
1788093451505738500,95.51473852539063,1.0088738203048706,8.008777618408203,-1.2299108505249023
1788093451515802400,95.52480224609376,5.624927997589111,11.869297981262207,-2.2734806537628174
1788093451526042000,95.5350419921875,2.114656925201416,7.3986077308654785,-0.5685944557189941
1788093451546547000,95.555546875,-3.570390462875366,9.046066284179688,0.5105685591697693
1788093451556812000,95.56581201171875,3.2347970008850098,10.852646827697754,-0.06071787327528
1788093451566985700,95.57598583984375,1.9561325311660767,7.379764080047607,2.842374086380005
1788093451577201200,95.586201171875,6.032006740570068,9.472886085510254,-0.10498509556055069
1788093451587441000,95.59644091796875,-0.5437689423561096,10.200602531433105,1.4811571836471558
1788093451607946000,95.61694604492187,1.5206388235092163,9.562018394470215,0.21804596483707428
1788093451618211600,95.62721166992188,3.1860432624816895,8.787641525268555,-0.7217351198196411
1788093451628426500,95.63742651367187,2.280359983444214,10.647163391113281,0.2790629267692566
1788093451638666200,95.64766625976563,-0.7857431173324585,8.405088424682617,-0.3652045428752899
1788093451648906000,95.65790600585937,2.466701030731201,9.32303524017334,-0.9538389444351196
1788093451659070500,95.66807055664063,-0.8066803216934204,8.02193832397461,-0.9104689955711365
1788093451669033200,95.678033203125,3.4704902172088623,11.87348461151123,-1.8822541236877441
1788093451689538000,95.6985380859375,9.07418155670166,10.388439178466797,-0.9810572862625122
1788093451699778000,95.70877807617188,1.9157536029815674,8.532207489013672,1.8550357818603516
1788093451710043000,95.71904296875,6.026622772216797,11.008180618286133,-1.155434250831604
1788093451720257800,95.7292578125,-1.0295119285583496,7.325327396392822,1.5200406312942505
1788093451730501600,95.73950170898438,1.3468600511550903,7.63310432434082,-0.6900302171707153
1788093451750719000,95.75971899414063,3.286242723464966,8.946464538574219,-0.5324030518531799
1788093451760959000,95.769958984375,8.51635456085205,10.413863182067871,-1.7614165544509888
1788093451771224800,95.78022485351562,5.392524719238281,10.091131210327148,-1.236491084098816
1788093451781414400,95.79041430664063,5.750850200653076,11.576476097106934,-2.0105693340301514
1788093451791629000,95.80062915039062,0.22133609652519226,8.377571105957031,0.916451096534729
1788093451801868800,95.81086889648438,-2.959622621536255,8.2728853225708,-0.4342973232269287
1788093451822399000,95.83139892578124,-5.577370643615723,8.830113410949707,0.09361918270587921
1788093451832487400,95.8414873046875,-2.4640090465545654,12.015857696533203,0.27008986473083496
1788093451842685200,95.85168530273438,7.880462169647217,12.54018497467041,-2.1245274543762207
1788093451852925000,95.86192504882813,11.564810752868652,10.606185913085938,-1.3408780097961426
1788093451863190000,95.87218994140625,10.233803749084473,9.23599624633789,-0.7677969932556152
1788093451873404700,95.88240478515625,1.033101201057434,6.402595043182373,2.0904297828674316
1788093451883644700,95.89264477539062,-3.7181472778320312,8.105687141418457,1.4312070608139038
1788093451904149500,95.9131494140625,-5.828616619110107,10.68843936920166,-0.6059823632240295
1788093451914278100,95.92327807617187,3.098107099533081,10.287940979003906,-0.5518447160720825
1788093451924336000,95.93333618164063,10.517651557922363,9.1052885055542,-1.3986048698425293
1788093451934451200,95.943451171875,6.86261510848999,10.62413215637207,-1.2729816436767578
1788093451944691000,95.95369091796876,2.1535403728485107,8.88365364074707,-0.9044869542121887
1788093451965170700,95.97417065429687,-2.4634108543395996,10.43360424041748,-0.03439682722091675
1788093451975436300,95.98443627929687,8.321041107177734,11.715559005737305,-0.7767700552940369
1788093451985651200,95.99465112304688,-0.2225325107574463,7.524529933929443,2.013261079788208
1788093451995891000,96.00489086914062,9.42054271697998,12.275179862976074,-0.27367907762527466
1788093452006131000,96.015130859375,-1.1153544187545776,10.071390151977539,0.589830756187439
1788093452026283300,96.035283203125,-4.422833442687988,9.313464164733887,0.14685949683189392
1788093452036523000,96.04552294921875,1.4757733345031738,10.159626007080078,-1.711167335510254
1788093452046763000,96.05576293945313,-7.112964630126953,4.591826438903809,2.088634967803955
1788093452057002800,96.06600268554688,-2.336292266845703,10.503294944763184,-1.1132607460021973
1788093452067267800,96.07626782226562,-3.930809497833252,7.83619499206543,2.966202735900879
1788093452077482500,96.086482421875,5.165804862976074,9.866504669189453,-0.0445663221180439
1788093452097918500,96.10691845703126,8.851051330566406,13.011870384216309,-0.8156534433364868
1788093452108019000,96.11701904296875,6.141478538513184,7.194021224975586,1.7123637199401855
1788093452118083600,96.12708349609375,3.600599765777588,9.362815856933594,-0.5605186820030212
1788093452128223500,96.13722338867187,-5.322834014892578,10.216455459594727,1.059422254562378
1788093452138463200,96.14746313476563,-0.7624131441116333,9.585947036743164,-2.626721143722534
1788093452158615600,96.16761547851563,8.282456398010254,3.869493246078491,0.002093719784170389
1788093452168855600,96.17785546875,7.462615489959717,6.530910491943359,-0.7133602499961853
1788093452179095300,96.18809521484376,-2.082653045654297,12.482458114624023,-5.042873859405518
1788093452189335000,96.1983349609375,-4.092624187469482,14.369797706604004,-5.189733028411865
1788093452199600000,96.20860009765624,-3.3873395919799805,10.289735794067383,-1.1213364601135254
1788093452209814800,96.21881469726563,2.066800594329834,10.61396312713623,1.292722463607788
1788093452230054000,96.23905395507812,14.986845970153809,6.653542518615723,5.032404899597168
1788093452240118800,96.24911889648438,10.117751121520996,10.31336498260498,2.1098713874816895
1788093452250308600,96.25930859375,6.183352947235107,9.19442081451416,-2.002194404602051
1788093452260548400,96.26954833984375,-3.6445679664611816,7.529614448547363,-0.24107688665390015
1788093452270788400,96.27978833007812,-4.386941432952881,10.4790678024292,-5.912066459655762
1788093452281053400,96.29005346679688,-9.747760772705078,9.192327499389648,-4.899603366851807
1788093452301533000,96.31053295898438,2.7900311946868896,10.217352867126465,1.2538390159606934
1788093452311773000,96.32077294921875,9.669695854187012,8.008777618408203,2.301297187805176
1788093452322012700,96.3310126953125,12.53001594543457,12.494721412658691,1.0289137363433838
1788093452332126700,96.34112670898438,4.777868747711182,10.001998901367188,-0.3209373354911804
1788093452342140000,96.35113989257812,1.2424731254577637,8.063214302062988,2.541775941848755
1788093452362619600,96.37161962890625,2.7188446521759033,14.969797134399414,-2.281257390975952
1788093452372885500,96.38188549804687,2.215155601501465,13.361222267150879,-2.11824631690979
1788093452383075000,96.39207495117188,3.7241294384002686,4.05194616317749,0.5859424471855164
1788093452393289700,96.40228979492187,3.2476584911346436,-1.1416754722595215,1.3576277494430542
1788093452403529500,96.41252954101563,3.068495988845825,12.186047554016113,-2.391327142715454
1788093452413765400,96.42276538085937,-7.0887370109558105,16.544872283935547,-2.7616164684295654
1788093452434066200,96.44306616210937,11.944671630859375,10.368399620056152,-0.5234299302101135
1788093452444280800,96.45328076171874,4.865206718444824,7.6049885749816895,2.3018953800201416
1788093452454495500,96.46349560546875,-1.5379867553710938,4.147958278656006,1.8373886346817017
1788093452464760800,96.4737607421875,-8.006683349609375,4.792823791503906,2.911167860031128
1788093452474976000,96.48397607421875,-6.393921375274658,9.645467758178711,-0.6726822853088379
1788093452485215700,96.4942158203125,-0.3768695592880249,11.941680908203125,-2.843869686126709
1788093452505720800,96.51472094726563,13.941183090209961,7.564609527587891,-2.3712873458862305
1788093452515690500,96.5246904296875,8.40149974822998,11.663813591003418,-1.887937068939209
1788093452525706800,96.53470678710937,8.46161937713623,10.341480255126953,-0.1827518343925476
1788093452535846400,96.54484643554687,6.793821811676025,9.486943244934082,0.11635100096464157
1788093452546086400,96.55508642578125,3.588934898376465,8.694320678710938,-1.0151549577713013
1788093452566591200,96.57559130859374,0.24795624613761902,9.126524925231934,-3.326322555541992
1788093452576857000,96.58585717773437,-2.4095723628997803,9.445367813110352,-3.949652910232544
1788093452587071700,96.59607177734375,-3.3640096187591553,7.634898662567139,-1.4117653369903564
1788093452597286400,96.60628637695312,-1.1670992374420166,13.330714225769043,0.9786644577980042
1788093452607526400,96.6165263671875,3.001796007156372,10.626226425170898,0.732502818107605
1788093452617741000,96.62674096679687,6.463612079620361,5.79780912399292,3.091526746749878
1788093452637918500,96.64691845703125,-2.230409860610962,8.169096946716309,1.4943177700042725
1788093452648158500,96.65715844726563,3.432803153991699,12.908679962158203,-3.040679454803467
1788093452658398200,96.66739819335938,0.028115665540099144,10.477572441101074,-2.3264217376708984
1788093452668663300,96.67766333007812,2.0506489276885986,9.95563793182373,-2.6162524223327637
1788093452678878000,96.6878779296875,0.19740787148475647,9.424132347106934,-0.09511470049619675
1788093452689135600,96.69813549804688,5.954239845275879,10.642078399658203,-1.4889339208602905
1788093452709388800,96.71838891601563,5.910272121429443,11.260324478149414,-0.3433700501918793
1788093452719603700,96.72860375976562,4.470989227294922,9.455238342285156,1.3926228284835815
1788093452729843700,96.73884375,5.285745143890381,10.060323715209961,0.3801597058773041
1788093452740058400,96.74905834960937,0.2802593410015106,9.900303840637207,-0.4169493317604065
1788093452750323500,96.75932348632813,-0.844367265701294,10.916954040527344,-2.4257240295410156
1788093452770804000,96.77980395507812,-2.6365914344787598,9.82822036743164,-1.2376874685287476
1788093452781069800,96.79006982421875,0.11485548317432404,8.695218086242676,1.485643744468689
1788093452791153400,96.8001533203125,1.067797064781189,5.2869415283203125,3.2608189582824707
1788093452801229800,96.81022973632813,8.170890808105469,8.404789924621582,1.6136597394943237
1788093452811344600,96.8203447265625,4.322634220123291,7.351349353790283,0.18933209776878357
1788093452821559300,96.83055932617188,7.933403491973877,9.17587661743164,-2.0054845809936523
1788093452841737000,96.85073706054688,1.449153184890747,14.059029579162598,-3.208775281906128
1788093452851976700,96.86097680664062,-5.1768717765808105,12.039786338806152,0.1133599728345871
1788093452862216400,96.87121655273438,3.5258240699768066,14.410475730895996,0.0729810893535614
1788093452872456400,96.88145654296875,1.5308083295822144,9.394820213317871,3.199502944946289
1788093452882721300,96.89172119140625,8.618049621582031,8.661120414733887,1.9950158596038818
1788093452903135700,96.9121357421875,3.4800615310668945,7.963613033294678,-0.9302098155021667
1788093452913200000,96.9222001953125,-1.241575837135315,9.89133071899414,-2.2040886878967285
1788093452923265000,96.93226513671875,-1.4449657201766968,10.76530933380127,-5.131408214569092
1788093452933330000,96.94232983398437,-1.5071791410446167,9.964909553527832,-3.4504501819610596
1788093452943444700,96.95244482421874,2.728715181350708,10.718648910522461,-2.6213371753692627
1788093452953659400,96.96265942382813,0.33499518036842346,9.819247245788574,-0.7055835723876953
1788093452973837000,96.98283715820313,2.309372901916504,9.553045272827148,2.3706889152526855
1788093452984051700,96.9930517578125,3.0041887760162354,8.85344409942627,2.387737989425659
1788093452994266400,97.00326635742188,3.2629127502441406,7.819146156311035,1.6974085569381714
1788093453004531700,97.01353173828124,3.181257724761963,7.869694709777832,1.0704890489578247
1788093453014747000,97.02374682617187,4.211368083953857,10.023235321044922,-0.6675975322723389
1788093453035226600,97.0442265625,0.579362154006958,11.597712516784668,-2.59411883354187
1788093453045466400,97.05446630859375,-3.07208514213562,10.639985084533691,-1.5382858514785767
1788093453055706400,97.06470629882813,-0.26560330390930176,10.657631874084473,-1.3435698747634888
1788093453065972000,97.07497192382813,0.3681955933570862,8.797212600708008,0.5811567902565002
1788093453076187000,97.08518676757812,5.0362935066223145,9.914959907531738,0.14386846125125885
1788093453086426600,97.09542651367188,-0.4992026388645172,6.2775702476501465,2.039283037185669
1788093453106931500,97.11593139648437,-1.7892330884933472,8.201997756958008,1.0680961608886719
1788093453117013200,97.12601318359376,4.813760757446289,12.05803108215332,-1.906481385231018
1788093453127076600,97.13607666015625,4.120141506195068,10.074381828308105,-0.6032904386520386
1788093453137241600,97.14624169921875,6.530910491943359,10.286445617675781,-1.3639088869094849
1788093453147481300,97.1564814453125,-0.47916272282600403,10.123733520507812,-0.4573282301425934
1788093453157696000,97.16669604492188,1.0648061037063599,10.613365173339844,-0.031405795365571976
1788093453177873700,97.18687377929687,5.363811016082764,9.026025772094727,-1.1335997581481934
1788093453188088300,97.19708837890624,-1.2472587823867798,6.976274490356445,0.15284155309200287
1788093453198303000,97.20730297851563,2.3380868434906006,11.176276206970215,-1.932802438735962
1788093453208542700,97.21754272460937,-0.7151548862457275,9.580862045288086,-2.6249263286590576
1788093453218797800,97.2277978515625,3.70767879486084,10.691131591796875,-1.3920245170593262
1788093453239047400,97.24804736328124,4.342973232269287,8.44277572631836,1.2394821643829346
1788093453249287400,97.25828735351563,4.5391845703125,9.543174743652344,1.1135598421096802
1788093453259527200,97.26852709960937,3.9640097618103027,10.147063255310059,0.3332005441188812
1788093453269590800,97.2785908203125,-1.4482558965682983,9.215956687927246,0.8174480199813843
1788093453279654400,97.288654296875,3.6625142097473145,10.814661026000977,-0.7411768436431885
1788093453289869000,97.298869140625,2.675773859024048,9.411270141601562,-0.7226324677467346
1788093453310374000,97.31937377929688,-0.7178468108177185,8.520243644714355,0.09870393574237823
1788093453320639000,97.32963891601563,1.8849459886550903,10.976775169372559,-1.4551352262496948
1788093453330828300,97.33982836914062,-3.3628132343292236,8.143074989318848,0.7310073375701904
1788093453340952800,97.34995288085938,5.2145586013793945,9.060422897338867,-1.2643076181411743
1788093453351068000,97.36006787109375,4.396512508392334,9.33739185333252,0.13190434873104095
1788093453361307600,97.3703076171875,5.730212211608887,8.041080474853516,0.12382857501506805
1788093453392052500,97.40105249023438,-1.4524433612823486,11.109576225280762,-1.439282774925232
1788093453402267100,97.41126708984375,0.9302098155021667,9.478269577026367,-1.3573286533355713
1788093453412507000,97.4215068359375,5.628218173980713,9.62483024597168,-0.3891327679157257
1788093453422723800,97.43172387695313,1.9588243961334229,6.489933013916016,1.0390832424163818
1788093453442859000,97.45185888671875,2.093719720840454,9.46181869506836,-0.2150549292564392
1788093453453099000,97.46209912109374,3.040081262588501,10.317851066589355,-1.5340983867645264
1788093453473402400,97.48240234375,1.8684953451156616,10.268499374389648,-1.5023934841156006
1788093453483466000,97.49246606445313,-0.6062814593315125,8.557032585144043,0.4827519655227661
1788093453493680600,97.5026806640625,4.05493688583374,9.994521141052246,0.23210379481315613
1788093453514185500,97.523185546875,3.064906597137451,9.817152976989746,-0.27008986473083496
1788093453524400000,97.53340014648437,0.7187440991401672,9.999007225036621,0.23449662327766418
1788093453534639900,97.54363989257813,4.706682205200195,11.511570930480957,-0.2670988142490387
1788093453544764400,97.55376440429687,-0.8234301209449768,7.763513088226318,0.22612173855304718
1788093453554879200,97.56387915039062,5.969494342803955,10.30618667602539,-0.494716078042984
1788093453575384300,97.58438427734374,3.902693748474121,10.704590797424316,-2.255235433578491
1788093453585296600,97.59429663085938,-1.4054841995239258,7.843074321746826,-1.537388563156128
1788093453595511600,97.60451147460938,6.338587284088135,12.80160140991211,-2.228914260864258
1788093453605751300,97.61475122070313,-2.9362924098968506,8.349754333496094,0.06939185410737991
1788093453615991000,97.62499096679687,5.5758748054504395,10.837392807006836,-0.760917603969574
1788093453626256100,97.63525610351563,-3.456432342529297,7.342376232147217,2.3431715965270996
1788093453646736000,97.65573583984374,0.667298436164856,8.628219604492188,1.7084753513336182
1788093453656975600,97.6659755859375,8.38145923614502,10.074979782104492,0.015254244208335876
1788093453666988800,97.67598876953124,5.5932230949401855,10.23021411895752,0.44835513830184937
1788093453677102800,97.68610278320313,4.833501815795898,12.58295726776123,-0.9939187169075012
1788093453687368200,97.6963681640625,-1.0205388069152832,11.352447509765625,-0.7088736891746521
1788093453697558300,97.70655834960938,0.7073782086372375,9.126524925231934,-0.8455637097358704
1788093453718038000,97.7270380859375,2.2785654067993164,9.48066234588623,-0.09930214285850525
1788093453728277800,97.73727783203125,-2.9455647468566895,7.997710704803467,-0.9696913957595825
1788093453738476300,97.74747631835938,0.35443684458732605,12.724432945251465,-1.4685949087142944
1788093453748576300,97.757576171875,-1.843370795249939,9.511171340942383,0.768694281578064
1788093453758641000,97.76764086914062,10.540383338928223,9.876375198364258,-0.8356932997703552
1788093453778971000,97.78797094726562,5.305186748504639,11.068599700927734,-0.7016952633857727
1788093453789236700,97.79823681640624,-5.258227825164795,9.133105278015137,2.6850461959838867
1788093453799451400,97.80845141601563,3.7283167839050293,12.120842933654785,-2.6300110816955566
1788093453809666000,97.818666015625,-1.2888340950012207,8.018946647644043,0.4534398913383484
1788093453819905800,97.82890576171874,5.011168956756592,9.543474197387695,-2.617149829864502
1788093453830145800,97.83914575195313,0.2829512655735016,9.541679382324219,0.7396813035011292
1788093453850482400,97.859482421875,-1.7356936931610107,8.474181175231934,1.088435173034668
1788093453860547000,97.86954711914062,2.622832775115967,9.85394287109375,-0.8608179688453674
1788093453880676400,97.88967626953125,3.519542932510376,8.6336030960083,-0.5216353535652161
1788093453890741000,97.89974096679687,1.0528420209884644,8.794819831848145,0.27337998151779175
1788093453911070700,97.92007080078125,-2.462812662124634,8.292924880981445,0.8784649968147278
1788093453920983300,97.9299833984375,3.8102710247039795,9.654142379760742,-1.425524115562439
1788093453931198000,97.94019799804687,1.5945172309875488,9.344271659851074,0.7642077207565308
1788093453941412600,97.95041259765625,3.079263687133789,10.434202194213867,-0.5333003401756287
1788093453951652600,97.96065258789062,4.05912446975708,10.486246109008789,0.46331027150154114
1788093453961892400,97.97089233398438,6.660122871398926,9.675378799438477,-1.0558329820632935
1788093453982422300,97.99142236328125,2.126920223236084,10.369596481323242,-1.5128620862960815
1788093453992607000,98.00160693359375,0.4016951024532318,10.136894226074219,-0.5350949764251709
1788093454002837000,98.0118369140625,1.1679965257644653,10.380962371826172,-2.169692039489746
1788093454013076700,98.02207666015624,0.9693922996520996,8.593523025512695,0.040378883481025696
1788093454023341800,98.032341796875,4.792524814605713,10.680363655090332,0.5315057039260864
1788093454033556500,98.04255639648437,-2.1143579483032227,10.066904067993164,0.9317052960395813
1788093454054061300,98.06306127929687,-0.99481600522995,7.843074321746826,2.4909284114837646
1788093454064301300,98.07330126953126,-1.4976078271865845,7.607082366943359,1.1644073724746704
1788093454074430000,98.08342993164062,2.8639094829559326,9.874879837036133,0.2353939265012741
1788093454084488000,98.09348803710938,2.6377878189086914,10.24487018585205,-0.6616154313087463
1788093454094602800,98.10360278320313,1.4386845827102661,9.106484413146973,-0.961017370223999
1788093454115107600,98.12410766601562,0.09870393574237823,10.794621467590332,0.02063809521496296
1788093454125347600,98.13434765625,3.5410783290863037,9.88415241241455,0.1504487246274948
1788093454135360800,98.14436083984376,3.4199416637420654,8.723334312438965,1.9043877124786377
1788093454145474800,98.15447485351562,7.054340362548828,10.294221878051758,-0.0364905446767807
1788093454155689500,98.164689453125,3.311068296432495,8.25822925567627,-0.02871387079358101
1788093454165929200,98.17492919921875,4.955236434936523,9.962516784667969,-1.9453648328781128
1788093454186393900,98.19539379882812,0.07387840002775192,9.47767162322998,-3.3418760299682617
1788093454196458500,98.20545849609375,0.15164513885974884,9.828518867492676,-1.2780663967132568
1788093454206648300,98.2156484375,2.5594229698181152,9.122037887573242,-1.0205388069152832
1788093454216888300,98.22588842773438,2.2325034141540527,10.11715316772461,0.870090126991272
1788093454227052500,98.23605249023437,4.253541469573975,9.31166934967041,0.86470627784729
1788093454237015600,98.246015625,2.069791555404663,9.791430473327637,1.4318052530288696
1788093454257545500,98.26654541015625,2.56301212310791,9.192625999450684,0.6032904386520386
1788093454277974800,98.28697485351563,-0.1941177397966385,9.849455833435059,-0.722034215927124
1788093454288219600,98.2972197265625,3.872185230255127,10.269097328186035,-2.6195425987243652
1788093454298364000,98.30736401367187,0.5368895530700684,8.298009872436523,-0.7250252366065979
1788093454318694000,98.32769384765625,0.20099709928035736,10.462018966674805,0.06011966988444328
1788093454328934000,98.33793383789063,-0.2805584669113159,8.46760082244873,-1.059422254562378
1788093454339198700,98.34819873046875,0.14057832956314087,8.440382957458496,1.0121639966964722
1788093454349413400,98.35841333007812,2.439781904220581,9.21416187286377,0.6239284873008728
1788093454359628000,98.3686279296875,3.373281717300415,11.38833999633789,1.6648063659667969
1788093454369868000,98.37886791992187,5.027918815612793,8.70508861541748,0.35892340540885925
1788093454390205200,98.399205078125,5.01715087890625,10.15035343170166,-0.7139584422111511
1788093454400269800,98.40926977539063,0.48065826296806335,8.462516784667969,-0.13250255584716797
1788093454410459600,98.41945971679688,0.7025925517082214,8.840283393859863,-2.587538480758667
1788093454420699400,98.42969946289062,-3.573979616165161,8.68445110321045,-1.6845471858978271
1788093454430939400,98.439939453125,0.659521758556366,10.178768157958984,-2.7284159660339355
1788093454461331500,98.47033154296875,1.4988043308258057,9.70229721069336,1.3160524368286133
1788093454471597300,98.48059741210938,8.617751121520996,11.317452430725098,-0.49232324957847595
1788093454481787000,98.49078686523437,0.46749773621559143,8.028817176818848,2.2872393131256104
1788093454491991300,98.5009912109375,3.329014539718628,10.183553695678711,-0.44775694608688354
1788093454502200600,98.51120068359376,-2.848356246948242,10.057631492614746,1.0369895696640015
1788093454522353000,98.53135278320312,0.4692923426628113,8.477471351623535,-0.9951151013374329
1788093454532593000,98.54159301757812,4.0319061279296875,9.298210144042969,-2.368894338607788
1788093454542807600,98.5518076171875,1.7769699096679688,10.839187622070312,-1.3764712810516357
1788093454553047300,98.56204736328125,4.391427993774414,11.14786148071289,-1.597209095954895
1788093454563312400,98.5723125,2.1242282390594482,9.351749420166016,0.6834499835968018
1788093454573527000,98.58252709960938,3.5219359397888184,10.945368766784668,0.2641077935695648
1788093454583766800,98.59276684570312,1.815255045890808,8.353343963623047,0.9089735150337219
1788093454593993200,98.6029931640625,7.118647575378418,9.860223770141602,-1.545464277267456
1788093454604231200,98.61323120117187,-2.140080690383911,7.539186000823975,-0.4663013219833374
1788093454614471000,98.62347094726563,4.559523582458496,12.746267318725586,-3.4474592208862305
1788093454624585000,98.6335849609375,-4.855037212371826,9.30748176574707,-0.9020941257476807
1788093454634598100,98.64359814453125,4.19072961807251,10.19611644744873,-2.0063817501068115
1788093454644838100,98.65383813476562,1.0788638591766357,8.31535816192627,1.246361494064331
1788093454665318000,98.67431787109375,-1.2023934125900269,8.625826835632324,1.1545369625091553
1788093454675583500,98.68458349609375,3.64127779006958,9.870692253112793,-0.836291491985321
1788093454685777700,98.69477758789063,-0.005084747914224863,8.482556343078613,0.8859425783157349
1788093454695997000,98.70499682617188,3.0391838550567627,9.682257652282715,-1.4685949087142944
1788093454706236700,98.71523657226562,-0.6349952816963196,9.491130828857422,-0.14925231039524078
1788093454726389200,98.73538916015625,0.508773922920227,9.628718376159668,-0.3068794906139374
1788093454736629000,98.74562890625,6.113063812255859,11.802896499633789,-1.8918254375457764
1788093454746843600,98.75584375,-2.3886351585388184,8.211868286132812,1.2625130414962769
1788093454757058300,98.76605834960938,7.310073375701904,10.664810180664062,-0.5784648656845093
1788093454767298300,98.77629833984375,0.844068169593811,6.945466995239258,1.3785649538040161
1788093454777558300,98.78655834960938,6.650850772857666,9.263513565063477,-1.6618152856826782
1788093454808042200,98.81704223632812,0.06819544732570648,9.455238342285156,-3.3577284812927246
1788093454818282200,98.8272822265625,6.130411624908447,10.19910717010498,-0.47796630859375
1788093454828396000,98.83739599609375,4.781457901000977,8.744869232177734,0.7025925517082214
1788093454838409500,98.84740942382813,5.476273536682129,9.59073257446289,0.8425726890563965
1788093454858889200,98.86788916015625,2.399103879928589,9.60389232635498,-1.1991032361984253
1788093454869154800,98.87815478515626,-2.8896324634552,8.931808471679688,-1.0193424224853516
1788093454879369700,98.88836962890625,1.9016958475112915,9.498010635375977,-0.924227774143219
1788093454889609500,98.898609375,-0.24616162478923798,9.294321060180664,-2.3380868434906006
