time,seconds_elapsed,z,y,x
1788093431888444700,75.89744458007813,-0.8623061180114746,-0.057152748107910156,-0.8537650108337402
1788093431898659600,75.90765966796874,-2.380722761154175,1.7322845458984375,-1.3629343509674072
1788093431908899300,75.9178994140625,-2.799706220626831,1.9367341995239258,0.29948660731315613
1788093431919109600,75.92810961914063,1.5342648029327393,1.0180139541625977,0.6424230337142944
1788093431929319700,75.93831958007813,4.339590072631836,-2.4121227264404297,1.514365553855896
1788093431949449200,75.95844921875,0.7392808198928833,0.6111507415771484,0.12277235835790634
1788093431959663900,75.96866381835937,-2.6887803077697754,3.107393264770508,-2.0717356204986572
1788093431969903900,75.97890380859376,-6.076110363006592,1.4329748153686523,-0.9415173530578613
1788093431980017700,75.989017578125,-3.6294636726379395,-0.03121185302734375,0.5675973296165466
1788093431990031000,75.99903100585938,0.9823086261749268,-1.6483440399169922,0.48908552527427673
1788093432000270800,76.00927075195312,2.6992902755737305,-1.63323974609375,-0.252572238445282
1788093432020750600,76.02975048828125,3.907641649246216,2.642634391784668,-2.357046604156494
1788093432030990300,76.039990234375,-0.18837928771972656,2.414698600769043,0.07249890267848969
1788093432041222700,76.05022265625,-1.253915786743164,1.3468618392944336,0.4472234547138214
1788093432051354600,76.06035473632812,-0.9724068641662598,0.007080078125,1.2003196477890015
1788093432061419500,76.07041943359376,1.6125277280807495,-0.6368141174316406,0.8072335124015808
1788093432081548800,76.090548828125,0.8933428525924683,-1.4798526763916016,-1.769719123840332
1788093432091613700,76.10061376953125,0.6162954568862915,0.5642642974853516,-1.5544123649597168
1788093432101678300,76.11067822265625,-2.0219228267669678,1.9780874252319336,-1.2159372568130493
1788093432111743000,76.12074291992188,-4.867061614990234,-0.0974884033203125,0.8531997799873352
1788093432121833000,76.1308330078125,3.832536458969116,-1.4675073623657227,0.12090440839529037
1788093432141985300,76.1509853515625,3.381087303161621,-2.382014274597168,-0.6092933416366577
1788093432152225000,76.16122509765626,0.6341161727905273,-1.0484085083007812,-1.9037564992904663
1788093432162439700,76.17143969726563,-2.2852072715759277,0.2783174514770508,-1.464849829673767
1788093432172654300,76.181654296875,-1.5210013389587402,2.5305404663085938,-0.7189031839370728
1788093432182894300,76.19189428710938,-5.213589668273926,-0.36511993408203125,0.9565351009368896
1788093432193159400,76.20215942382812,0.8064264059066772,-0.5628881454467773,1.0060113668441772
1788093432203399200,76.21239916992188,4.415988922119141,-2.138742446899414,0.2857683002948761
1788093432213625600,76.22262548828125,4.319048881530762,-2.716486930847168,-0.07013457268476486
1788093432223863600,76.23286352539063,0.3069530725479126,-1.2003488540649414,-1.8119839429855347
1788093432234078200,76.243078125,-0.07715821266174316,1.0731678009033203,-1.7119110822677612
1788093432244343600,76.25334350585938,-0.14278769493103027,0.7806215286254883,-1.6478286981582642
1788093432254558700,76.26355883789063,-0.46875429153442383,-1.3291912078857422,0.1151893138885498
1788093432264798500,76.27379858398437,3.0647544860839844,-1.2180023193359375,0.7030527591705322
1788093432285278200,76.2942783203125,2.1674885749816895,1.509263038635254,-3.295928478240967
1788093432295416600,76.30441650390625,-3.9145641326904297,0.9062118530273438,-1.042723298072815
1788093432305489200,76.3144892578125,-4.096401214599609,0.3108377456665039,1.4517979621887207
1788093432315629000,76.32462915039062,-0.6108508706092834,-0.2961244583129883,0.7978642582893372
1788093432325894400,76.33489428710938,2.1275219917297363,-2.0741076469421387,0.23780779540538788
1788093432336084500,76.34508447265625,4.8672614097595215,-1.1025962829589844,-1.35636305809021
1788093432346349600,76.355349609375,1.2963529825210571,1.2673282623291016,-1.9180693626403809
1788093432356564200,76.36556420898438,-2.027869701385498,4.015626907348633,-1.4135537147521973
1788093432366804000,76.37580395507813,-4.460917949676514,0.2753000259399414,0.6141936779022217
1788093432377069000,76.38606909179687,0.7845784425735474,-0.0665140151977539,0.5075694918632507
1788093432387241700,76.39624169921875,4.344152927398682,-0.2536754608154297,-0.743529736995697
1788093432397355300,76.40635522460937,-0.845221996307373,-0.7959823608398438,-1.0779343843460083
1788093432417860000,76.42686010742187,-1.3210477828979492,2.693089485168457,-0.7291498780250549
1788093432428125200,76.43712524414063,2.26461124420166,1.410670280456543,0.319614440202713
1788093432438339800,76.44733984375,2.651553153991699,-1.5555171966552734,1.64435613155365
1788093432448579800,76.45757983398437,3.3670074939727783,-1.0950088500976562,0.8298901319503784
1788093432458819600,76.46781958007813,-1.0729780197143555,0.8930521011352539,-0.7037714123725891
1788093432469057300,76.47805737304688,-4.073546409606934,1.2261018753051758,-2.768285036087036
1788093432489171000,76.4981708984375,-0.9005697965621948,1.0959644317626953,0.05181737244129181
1788093432499385900,76.5083857421875,0.6708122491836548,-0.3390359878540039,0.4353898763656616
1788093432509625600,76.51862548828124,1.1116684675216675,-0.7514057159423828,0.7536599040031433
1788093432519840500,76.52884057617187,-0.5935615301132202,-0.5270109176635742,1.2357218265533447
1788093432530105600,76.53910571289063,2.1582157611846924,0.6917972564697266,-0.21352627873420715
1788093432550585900,76.5595859375,-0.06196403503417969,-1.2878170013427734,0.22528526186943054
1788093432560825900,76.56982592773437,0.1593799591064453,0.16081523895263672,-0.4000264108181
1788093432571065600,76.58006567382813,-0.9939616322517395,1.2649221420288086,-1.627476692199707
1788093432581129200,76.59012915039062,-3.612715005874634,-1.0672531127929688,-1.339885950088501
1788093432601432600,76.6104326171875,1.927781343460083,-1.3470849990844727,0.7026457786560059
1788093432621937400,76.6309375,-2.2146804332733154,0.6915922164916992,-1.7222340106964111
1788093432632202500,76.64120239257812,0.16408264636993408,1.1351385116577148,-0.5644717812538147
1788093432642417200,76.65141723632813,4.678253173828125,0.5790977478027344,0.8455795645713806
1788093432652657200,76.6616572265625,5.373023986816406,-1.5268239974975586,1.046130895614624
1788093432662850800,76.67185083007813,3.607663154602051,-1.6968517303466797,0.7792922258377075
1788093432672877300,76.68187719726562,-0.6483317017555237,0.44001197814941406,-0.7121322751045227
1788093432693382400,76.70238232421875,-3.8797173500061035,0.10716724395751953,-1.4777721166610718
1788093432703597000,76.71259716796875,1.8274776935577393,-0.24547290802001953,0.6488098502159119
1788093432713862400,76.7228623046875,3.8183114528656006,-2.1339268684387207,0.31665757298469543
1788093432724077600,76.73307763671875,-0.8676794171333313,-3.453458786010742,0.902609646320343
1788093432734317300,76.7433173828125,-4.64205265045166,-2.878028392791748,-1.436828851699829
1788093432754822400,76.76382250976563,-4.87617301940918,0.43622589111328125,0.6126776933670044
1788093432765088000,76.774087890625,-4.304140567779541,-1.997659683227539,1.7417372465133667
1788093432775303000,76.78430297851563,4.362013816833496,-0.4385547637939453,0.6504649519920349
1788093432785542700,76.79454272460937,8.207146644592285,0.1634674072265625,-0.7894676327705383
1788093432795757300,76.80475732421876,5.4978203773498535,-0.5374994277954102,-1.0138288736343384
1788093432805997000,76.8149970703125,-0.24693775177001953,-0.6210622787475586,-0.5863896608352661
1788093432826340000,76.83534008789063,0.9544397592544556,1.9769086837768555,-1.1369757652282715
1788093432836404700,76.84540478515625,0.9439364671707153,-1.608713150024414,0.49941185116767883
1788093432846469400,76.85546948242188,6.7836079597473145,-1.5056114196777344,0.774977445602417
1788093432856534000,76.86553393554688,6.236810684204102,0.08344841003417969,-1.5135220289230347
1788093432866649000,76.87564916992187,-0.7854969501495361,-1.591080665588379,-1.6071189641952515
1788093432887154200,76.896154296875,-1.9264042377471924,2.437516212463379,-1.1754159927368164
1788093432907634700,76.916634765625,1.2301485538482666,-1.2580089569091797,0.3539998531341553
1788093432917849300,76.92684936523438,-0.09565579891204834,-1.890981674194336,0.9316589832305908
1788093432928089000,76.93708911132812,-2.2826931476593018,-0.6220874786376953,0.710185706615448
1788093432938305500,76.94730541992188,-1.245771884918213,2.211085319519043,-0.3445587456226349
1788093432958439700,76.96743969726562,1.6630792617797852,-0.2840137481689453,0.3922886550426483
1788093432968679700,76.9776796875,5.572452068328857,-0.2634267807006836,1.0280969142913818
1788093432978919400,76.98791943359375,1.9002729654312134,-1.4223957061767578,0.8870303630828857
1788093432989159400,76.99815942382813,-0.31147170066833496,-1.8547859191894531,0.3129045069217682
1788093432999424300,77.00842431640625,-0.5293128490447998,0.5963582992553711,-2.9666929244995117
1788093433009639000,77.01863891601562,-2.2624194622039795,-0.25313472747802734,-2.6051039695739746
1788093433030143700,77.03914379882812,-1.6718460321426392,-0.32721710205078125,-0.4562169909477234
1788093433040222200,77.04922216796875,2.158374309539795,0.5104694366455078,-0.12374843657016754
1788093433050280700,77.05928076171875,1.6519917249679565,-0.6184425354003906,0.6320779323577881
1788093433060345300,77.06934545898437,3.076495409011841,-1.4507627487182617,1.3546656370162964
1788093433070410000,77.07940991210937,1.7808682918548584,-0.2393789291381836,0.5332909822463989
1788093433090739700,77.09973974609375,-2.806969404220581,1.0504112243652344,-1.250328540802002
1788093433100652300,77.10965234375,-3.8186378479003906,-1.291865348815918,0.8179104328155518
1788093433110867000,77.11986694335937,-1.0924793481826782,-1.4502887725830078,0.48805636167526245
1788093433121081900,77.13008178710938,-1.2545920610427856,-1.6154766082763672,0.7939354181289673
1788093433131296500,77.14029663085938,-0.9080363512039185,0.6433391571044922,-1.3823539018630981
1788093433141536300,77.15053637695313,-0.08098769187927246,1.5395984649658203,-1.4444358348846436
1788093433162066200,77.17106616210937,3.2938151359558105,0.2026510238647461,-0.043864019215106964
1788093433172269300,77.18126928710937,2.151766300201416,-1.6207504272460938,1.3072131872177124
1788093433182505500,77.19150537109375,1.7719022035598755,-0.5575294494628906,0.9309958219528198
1788093433192745500,77.20174536132812,-3.103549003601074,0.3940391540527344,-1.0917433500289917
1788093433203010300,77.21201025390624,-0.01950538158416748,3.021451950073242,-2.5499017238616943
1788093433213225000,77.22222485351563,-1.2643846273422241,1.065608024597168,-0.5883089900016785
1788093433233729800,77.24272973632813,1.2326152324676514,-0.9643421173095703,2.1094465255737305
1788093433243969800,77.2529697265625,-1.1196284294128418,-1.1216373443603516,0.014458972960710526
1788093433254098200,77.26309814453126,-2.105057954788208,-0.4386167526245117,-2.5970065593719482
1788093433264156200,77.27315625,-1.363260269165039,0.2807331085205078,-1.6534631252288818
1788093433274271500,77.283271484375,-3.102046489715576,0.9418888092041016,0.36116471886634827
1788093433284511200,77.29351123046875,-2.268948554992676,-0.35574817657470703,1.6930818557739258
1788093433304991000,77.31399096679688,4.8823137283325195,0.19067096710205078,-1.325304627418518
1788093433315256600,77.32425659179688,0.1867281198501587,0.30373382568359375,-1.2001676559448242
1788093433325471500,77.33447143554687,-5.432092189788818,0.5686464309692383,0.8130776882171631
1788093433335711200,77.34471118164062,-4.218630313873291,0.20725536346435547,0.6411037445068359
1788093433345951200,77.354951171875,1.6658605337142944,-0.8651704788208008,0.8767460584640503
1788093433366103600,77.375103515625,6.010200500488281,-1.432957649230957,-1.400436282157898
1788093433376343300,77.38534326171875,4.064170837402344,0.5120563507080078,-3.1345417499542236
1788093433386583300,77.39558325195313,-0.025112152099609375,2.833693504333496,-1.3495749235153198
1788093433396798000,77.4057978515625,-4.264311790466309,0.6002960205078125,1.7417418956756592
1788093433407063300,77.41606323242188,0.010439395904541016,0.9056854248046875,0.876116931438446
1788093433417278500,77.42627856445313,2.4863626956939697,-1.1171455383300781,0.11861608177423477
1788093433437783300,77.446783203125,0.15946674346923828,-2.237736701965332,-0.6439266204833984
1788093433447853000,77.45685302734375,-0.643269956111908,0.38645362854003906,-2.6469991207122803
1788093433458027800,77.46702783203125,-1.9007729291915894,2.2056150436401367,-2.7625393867492676
1788093433468267800,77.47726782226563,-2.239278793334961,-0.4889707565307617,0.9264593124389648
1788093433478482400,77.487482421875,4.4219865798950195,0.22242069244384766,2.7589869499206543
1788093433488747500,77.49774755859374,4.863409519195557,-1.1665525436401367,1.3498846292495728
1788093433509227800,77.51822778320313,-1.219702959060669,-0.4682760238647461,-2.9213290214538574
1788093433519467800,77.5284677734375,-0.5108611583709717,0.916386604309082,-1.5513203144073486
1788093433529707500,77.53870751953124,-0.3892195224761963,1.038339614868164,-1.2434617280960083
1788093433539821600,77.54882153320312,0.6223258972167969,0.40151119232177734,-0.6242424845695496
1788093433549834800,77.55883471679688,1.9478007555007935,0.5924720764160156,0.04753889888525009
1788093433560074800,77.56907470703125,1.5636643171310425,-0.37019824981689453,0.8045072555541992
1788093433580554200,77.58955419921875,-1.5474786758422852,-1.1276845932006836,-0.2277914434671402
1788093433590820000,77.59982006835938,-3.169414520263672,-1.1416339874267578,-1.7728339433670044
1788093433601034800,77.61003466796875,-2.3736233711242676,-1.6905784606933594,-1.6966731548309326
1788093433611274800,77.62027465820313,-1.3701722621917725,0.8036346435546875,-1.7585036754608154
1788093433621507000,77.63050708007812,-3.100356101989746,-0.7431964874267578,-0.13996121287345886
1788093433641584400,77.65058447265625,4.576921463012695,0.32002830505371094,0.714788556098938
1788093433651799300,77.66079931640625,5.276907920837402,-0.08030509948730469,-0.05718859285116196
1788093433662039300,77.67103930664062,5.108356475830078,0.2631101608276367,0.07558514922857285
1788093433672304600,77.6813046875,2.823122978210449,0.1837453842163086,0.1724083125591278
1788093433682519800,77.69151977539063,-2.5710835456848145,-0.8549165725708008,0.132348895072937
1788093433692759600,77.70175952148438,-3.1609930992126465,-0.1014242172241211,-1.202447533607483
1788093433713239300,77.7222392578125,-1.4607033729553223,0.1982746124267578,-1.313462257385254
1788093433723358700,77.73235864257812,-2.833092212677002,-0.29821109771728516,-0.36105477809906006
1788093433733425000,77.7424248046875,0.821349024772644,-0.3378610610961914,-0.36441975831985474
1788093433743564800,77.75256469726563,1.572196364402771,0.7733058929443359,-0.7765095829963684
1788093433753779500,77.76277954101562,3.4204230308532715,-0.5889215469360352,0.1513310670852661
1788093433774284300,77.7832841796875,3.582179546356201,0.16160869598388672,-1.176358938217163
1788093433784549400,77.79354931640626,1.9089226722717285,2.2415390014648438,-1.0241972208023071
1788093433794764000,77.80376391601563,-1.7858343124389648,0.27416515350341797,0.7873526811599731
1788093433805029400,77.814029296875,1.1429375410079956,2.2059545516967773,-0.1352708637714386
1788093433815177200,77.82417724609375,-1.8814561367034912,-0.8346424102783203,0.7787657976150513
1788093433825290500,77.83429052734375,-0.17706727981567383,1.7250614166259766,0.3672666549682617
1788093433845795300,77.85479541015626,1.7284287214279175,0.06731700897216797,-1.6853488683700562
1788093433856061200,77.86506127929688,2.5078039169311523,-1.9730377197265625,-1.8967385292053223
1788093433866275800,77.87527587890625,3.573915481567383,-1.0755319595336914,-1.6378978490829468
1788093433876490500,77.88549047851562,-1.6043522357940674,-0.7800779342651367,-1.7596056461334229
1788093433886730500,77.89573046875,-0.8643958568572998,1.744436264038086,-1.0458130836486816
1788093433907235300,77.9162353515625,-1.6635944843292236,0.6196479797363281,2.034456968307495
1788093433917501200,77.92650122070313,1.3737518787384033,1.0117645263671875,2.1441869735717773
1788093433927715800,77.9367158203125,3.5189754962921143,-1.7076301574707031,0.18952445685863495
1788093433937981400,77.9469814453125,5.288732528686523,0.2434406280517578,-0.9524751901626587
1788093433948171300,77.95717114257812,0.47207069396972656,-2.9961743354797363,-1.305206537246704
1788093433958386000,77.96738598632813,1.2415745258331299,0.08084678649902344,-0.9266963601112366
1788093433978890800,77.98789086914063,-0.6297365427017212,0.6963481903076172,-0.969707727432251
1788093433988838000,77.997837890625,-3.6412553787231445,-1.8508739471435547,-0.3945896625518799
1788093433998882000,78.00788208007812,-0.27787721157073975,1.2187891006469727,-1.1596965789794922
1788093434009047000,78.01804711914062,-0.8583184480667114,-0.7041711807250977,-0.907075822353363
1788093434019286800,78.02828686523438,-0.271091103553772,-0.4523305892944336,-0.26010632514953613
1788093434029501400,78.03850146484375,0.5264209508895874,-0.2218189239501953,-0.4048922657966614
1788093434049679000,78.05867919921874,3.4524550437927246,-0.8971357345581055,-0.1728643774986267
1788093434059893800,78.06889379882813,3.9768686294555664,-0.4638938903808594,-0.34315577149391174
1788093434070159400,78.07915942382813,1.8792705535888672,0.18592262268066406,-0.5246683359146118
1788093434080349200,78.08934912109375,0.6181180477142334,0.7088308334350586,0.01523803174495697
1788093434090561800,78.09956176757812,0.22818124294281006,-0.5405769348144531,-0.6032717227935791
1788093434111052800,78.120052734375,0.5133565664291382,0.033527374267578125,-0.7833950519561768
1788093434120965000,78.12996508789062,-1.2416727542877197,0.34259986877441406,-0.39623314142227173
1788093434131180000,78.14017993164063,-4.826155185699463,-1.724703311920166,-0.10920580476522446
1788093434141394700,78.15039477539062,-2.893211841583252,-1.1800708770751953,0.9214400053024292
1788093434151634700,78.160634765625,-2.857022285461426,0.11527061462402344,-0.7657564878463745
1788093434161899500,78.1708994140625,0.6588337421417236,-0.9309778213500977,-0.4910274147987366
1788093434182379300,78.19137915039063,4.766273498535156,1.3651018142700195,-3.197195053100586
1788093434192619000,78.20161889648438,1.435335397720337,0.8534078598022461,-1.149973750114441
1788093434202859000,78.21185888671874,-0.2502075433731079,0.1982412338256836,0.9302986264228821
1788093434213098800,78.2220986328125,-2.312486171722412,-0.1523113250732422,2.813661575317383
1788093434223263000,78.23226293945312,0.602039098739624,1.226149559020996,0.6805731058120728
1788093434233226000,78.24222607421875,-1.0678000450134277,-1.4059429168701172,-1.4913616180419922
1788093434253730800,78.26273071289063,2.379403591156006,1.3771467208862305,-2.780310869216919
1788093434263945500,78.27294555664062,0.4842931032180786,-0.9062042236328125,-1.9543678760528564
1788093434274211000,78.28321118164062,0.8674472570419312,0.2613058090209961,-1.2094990015029907
1788093434284395300,78.29339526367187,0.3889012336730957,-0.5472812652587891,-0.18446825444698334
1788093434294583800,78.30358374023437,0.9523451328277588,1.7356491088867188,-0.35008305311203003
1788093434315089000,78.3240888671875,-0.1669480800628662,0.5712900161743164,0.09250271320343018
1788093434325354500,78.3343544921875,-0.969860315322876,0.12160873413085938,0.029270365834236145
1788093434335569400,78.3445693359375,-0.8194172382354736,0.5373516082763672,0.488144189119339
1788093434345809200,78.35480908203125,-1.2780457735061646,-0.3241548538208008,-0.24155369400978088
1788093434356023800,78.36502392578124,-0.48334062099456787,0.5048789978027344,-0.25282612442970276
1788093434366263800,78.37526391601563,1.3307325839996338,-0.5238199234008789,-0.4738861322402954
1788093434386416000,78.395416015625,0.9858957529067993,-1.7134160995483398,-0.7991929054260254
1788093434396655900,78.40565576171875,-0.5321335792541504,-0.3617563247680664,-0.02799297869205475
1788093434406921700,78.41592163085937,-2.5610032081604004,-1.2027244567871094,-0.32326245307922363
1788093434417111300,78.426111328125,1.025884985923767,1.7421340942382812,-1.193265438079834
1788093434427376600,78.43637670898437,3.7671985626220703,1.6552753448486328,-1.5330907106399536
1788093434437566700,78.44656665039062,3.303178310394287,1.5049867630004883,-1.6008943319320679
1788093434458046500,78.46704638671875,2.8001630306243896,0.5839920043945312,0.350080668926239
1788093434468286200,78.4772861328125,-2.53826642036438,-2.0049705505371094,0.1816120147705078
1788093434478299400,78.48729931640625,-1.893700361251831,-1.0537633895874023,0.3623170852661133
1788093434488413400,78.49741333007813,0.07222247123718262,-1.156839370727539,-0.8957780599594116
1788093434498628000,78.50762817382812,1.7560561895370483,-0.2145700454711914,-1.8321332931518555
1788093434519107800,78.52810791015625,-3.0686511993408203,0.644993782043457,0.39853519201278687
1788093434529373700,78.53837377929688,-1.8894479274749756,-0.1467580795288086,0.9849583506584167
1788093434539588400,78.54858837890625,1.361460566520691,0.6667642593383789,0.1819973587989807
1788093434549803000,78.55880297851563,-0.5769038200378418,-1.3782644271850586,0.19986508786678314
1788093434560042800,78.56904272460937,3.4185149669647217,1.0249156951904297,-0.45713624358177185
1788093434570282800,78.57928271484376,1.779255747795105,-0.9077863693237305,-1.1948328018188477
1788093434590435000,78.59943505859376,0.44755780696868896,-1.0934019088745117,-1.2145464420318604
1788093434600674800,78.6096748046875,0.4642986059188843,0.9984140396118164,0.11999714374542236
1788093434610940700,78.61994067382813,-3.271075963973999,-0.8543233871459961,-0.1722572147846222
1788093434621130200,78.63013012695312,-1.7235440015792847,-0.20777416229248047,0.7860910892486572
1788093434631345000,78.64034497070313,0.09663546085357666,-0.13732433319091797,-0.43415719270706177
1788093434641610200,78.6506103515625,0.5679223537445068,-0.048264503479003906,-1.250830888748169
1788093434662090500,78.67109057617188,1.1183007955551147,0.3734750747680664,-0.9560133218765259
1788093434672330200,78.68133032226562,2.5490078926086426,-0.6051864624023438,-1.2607543468475342
1788093434682570200,78.6915703125,2.562365770339966,0.06650257110595703,-2.260415554046631
1788093434692835600,78.70183569335937,1.0282772779464722,0.035919189453125,-0.7872816920280457
1788093434703050800,78.71205078125,0.16719985008239746,1.9289236068725586,0.7855321168899536
1788093434723530500,78.73253051757813,-1.1093297004699707,0.15831851959228516,0.4562263488769531
1788093434733770200,78.74277026367187,-0.7673124074935913,-1.0135669708251953,-0.144542396068573
1788093434743733200,78.75273315429688,2.3753790855407715,-0.01743602752685547,-0.676533579826355
1788093434753897500,78.7628974609375,1.3843743801116943,-0.36971092224121094,-1.8474481105804443
1788093434764137500,78.77313745117188,3.001682758331299,1.310643196105957,-1.1477471590042114
1788093434774377200,78.78337719726562,1.0084556341171265,-0.798436164855957,-0.013465464115142822
1788093434784642300,78.79364233398438,2.1920957565307617,0.010952949523925781,0.061566561460494995
1788093434805122000,78.8141220703125,-0.35445141792297363,0.17481613159179688,0.5331836342811584
1788093434815346400,78.82434643554687,-1.773155689239502,-1.1432456970214844,0.2255556434392929
1788093434825447400,78.83444750976562,1.8029919862747192,1.7277040481567383,-0.9934781789779663
1788093434835587300,78.84458740234375,1.5283026695251465,0.021529197692871094,-1.6066519021987915
1788093434845827300,78.85482739257813,0.8044687509536743,-0.21753215789794922,-0.40529900789260864
1788093434866332200,78.87533227539062,2.19354248046875,0.7887516021728516,0.7456759214401245
1788093434876597000,78.88559692382813,-0.5881304740905762,-1.54547119140625,0.14240990579128265
1788093434886812000,78.89581201171875,1.122539758682251,-0.5476207733154297,0.17984233796596527
1788093434897051600,78.9060517578125,2.0592074394226074,-0.1312885284423828,-0.7455784678459167
1788093434907291400,78.91629150390625,0.8026794195175171,-0.11971664428710938,-0.7749844789505005
1788093434917506000,78.92650610351562,-2.1967556476593018,-0.22924041748046875,-0.7698552012443542
1788093434937683700,78.94668359375,-0.6813291311264038,-1.0021905899047852,-0.34583693742752075
1788093434947923500,78.95692333984375,3.3988289833068848,0.11203479766845703,-1.0363306999206543
1788093434958138400,78.96713842773437,1.9343304634094238,-0.9097175598144531,0.28452590107917786
1788093434968403700,78.97740380859375,3.012458324432373,0.4493732452392578,0.6113903522491455
1788093434978619000,78.98761889648438,-0.22712254524230957,-0.7548961639404297,-0.6171855926513672
1788093434999123700,79.00812377929688,0.40059781074523926,-0.12398910522460938,-0.33178120851516724
1788093435009139200,79.01813916015625,-0.9593169689178467,-0.8757743835449219,0.3402694761753082
1788093435019343600,79.02834350585937,-0.4429396390914917,-1.0042028427124023,-0.4144907593727112
1788093435029583400,79.03858325195313,1.5229978561401367,1.2053632736206055,-1.6384902000427246
1788093435039823400,79.0488232421875,-2.139620304107666,-0.048506736755371094,-0.9479201436042786
1788093435050088200,79.05908813476563,-1.287522315979004,0.5065450668334961,-0.5341794490814209
1788093435070568000,79.07956787109374,2.2581167221069336,0.519129753112793,0.7052562236785889
1788093435080782600,79.08978247070313,-1.212165117263794,-1.1916160583496094,0.08108682185411453
1788093435091022600,79.10002270507813,0.8371000289916992,1.6060171127319336,-0.343148410320282
1788093435101086000,79.1100859375,-0.06142544746398926,0.10893440246582031,-1.169100046157837
1788093435111149800,79.12014990234375,2.2893967628479004,1.5794076919555664,-0.10348638892173767
1788093435121389600,79.1303896484375,-1.2547576427459717,0.251617431640625,0.7643895149230957
1788093435141894400,79.15089428710938,-1.2208716869354248,-0.44858551025390625,-0.5724114775657654
1788093435152159500,79.16115942382812,3.3142476081848145,-0.16875743865966797,0.023517504334449768
1788093435162374100,79.1713740234375,-0.6996206045150757,-1.1999177932739258,0.36934220790863037
1788093435172614000,79.18161376953125,-3.3758089542388916,-1.0234708786010742,-0.21098355948925018
1788093435182807800,79.19180786132813,-3.339266777038574,0.39662647247314453,-1.6682014465332031
1788093435202874400,79.21187426757812,0.7335599660873413,-0.2790555953979492,-0.08716818690299988
1788093435212939500,79.221939453125,3.841621160507202,0.6833562850952148,0.9825111627578735
1788093435223004000,79.23200390625,4.871068477630615,1.6880388259887695,0.6319488286972046
1788093435233068800,79.24206884765626,2.621138095855713,1.4576921463012695,0.6924616694450378
1788093435243133400,79.25213354492188,-0.2741442918777466,0.1321849822998047,0.16365809738636017
1788093435253223000,79.26222290039063,0.2599782943725586,-0.2317829132080078,0.500843346118927
1788093435273728000,79.28272802734375,-3.242295265197754,-1.216451644897461,-0.6604956388473511
1788093435283993600,79.29299365234375,-3.223093032836914,-1.5625629425048828,-0.1109711080789566
1788093435294208500,79.30320849609375,-2.933631420135498,-1.845108985900879,-0.6072794198989868
1788093435304448300,79.3134482421875,-0.08598470687866211,0.7641639709472656,-1.3934946060180664
1788093435314663000,79.32366284179687,1.9464359283447266,0.6584939956665039,-0.5439664721488953
1788093435335167700,79.34416772460938,5.867164611816406,0.2994556427001953,1.1293891668319702
1788093435345080300,79.35408032226563,6.196666240692139,0.7844924926757812,0.7995260953903198
1788093435355295000,79.364294921875,0.09556913375854492,-0.7344703674316406,0.6407118439674377
1788093435365560600,79.374560546875,-1.446901559829712,0.3126802444458008,-1.4478907585144043
1788093435375750400,79.38475048828126,-1.472690224647522,-0.3487567901611328,-1.0832908153533936
1788093435385990100,79.394990234375,-0.562942624092102,-0.042840003967285156,-3.0864267349243164
1788093435406470000,79.41546997070313,2.174076795578003,1.1956901550292969,-0.8099329471588135
1788093435416725800,79.42572583007812,0.2555290460586548,-1.1073894500732422,1.0848021507263184
1788093435426814200,79.43581420898437,4.624147415161133,-0.6161050796508789,0.806705892086029
1788093435436979200,79.44597924804688,-0.6863419413566589,-1.810743808746338,1.1152665615081787
1788093435447219000,79.45621899414063,-1.5843145847320557,-1.269815444946289,0.5225176811218262
1788093435457459000,79.466458984375,-3.7467703819274902,-0.34465789794921875,-2.5826966762542725
1788093435477988900,79.48698876953125,-0.657799243927002,-0.9215660095214844,-0.11086820065975189
1788093435488203500,79.49720361328124,3.733170986175537,0.6729011535644531,1.1982321739196777
1788093435498443300,79.507443359375,-0.49118340015411377,0.2670917510986328,1.1544944047927856
1788093435508683300,79.51768334960937,0.828513503074646,-0.3269643783569336,0.5294419527053833
1788093435518847500,79.52784741210938,-0.1871401071548462,-1.173436164855957,-0.2665026783943176
1788093435528810500,79.537810546875,2.3419857025146484,-1.2177867889404297,0.30225610733032227
1788093435539050200,79.54805029296875,1.4433603286743164,-0.5098552703857422,-2.0558810234069824
1788093435549315300,79.5583154296875,-0.5726310014724731,-1.1966772079467773,-1.7078640460968018
1788093435559530000,79.56853002929688,2.1332831382751465,-0.19423675537109375,-1.5009888410568237
1788093435569795600,79.57879565429687,2.6019787788391113,0.0172576904296875,-1.1370524168014526
1788093435580010500,79.58901049804687,2.3834166526794434,0.5410089492797852,-0.7270771265029907
1788093435590260500,79.59926049804687,0.7753982543945312,-0.4373512268066406,1.3277959823608398
1788093435610495200,79.6194951171875,-3.393576145172119,-0.0871286392211914,-0.8043302893638611
1788093435620735000,79.62973486328124,-2.552645206451416,-0.7292556762695312,0.509020984172821
1788093435630975000,79.63997509765625,-1.5430908203125,-2.3167428970336914,0.4745115041732788
1788093435641214700,79.65021459960937,3.6049327850341797,-0.36441612243652344,-0.4743835926055908
1788093435651379000,79.66037890625,3.9566853046417236,0.18404674530029297,-0.48201921582221985
1788093435661342000,79.67034204101563,2.71781063079834,0.8370504379272461,-1.3645617961883545
1788093435681821700,79.69082177734376,0.418226957321167,2.0128440856933594,-0.8431397080421448
1788093435692087300,79.70108740234375,-3.6521568298339844,-2.5349178314208984,2.214299440383911
