time,seconds_elapsed,z,y,x
1788093669024885800,313.0338857421875,0.010766491293907166,0.18402300775051117,-0.04581485688686371
1788093669055631600,313.06463159179685,0.012293653562664986,0.005574141163378954,0.08689551800489426
1788093669065519400,313.07451928710935,-0.08277218043804169,0.07047852128744125,0.2464839369058609
1788093669106480400,313.11548046875,-0.11598794907331467,-0.15897755324840546,0.056428633630275726
1788093669167904000,313.17690405273436,-0.014889828860759735,-0.0009162971982732415,0.15752676129341125
1788093669229321000,313.23832104492186,0.025961752980947495,-0.03611737862229347,-0.05612320080399513
1788093669269929500,313.2789294433594,-0.03756818547844887,0.10705405473709106,-0.11812597513198853
1788093669280144600,313.28914453125,-0.09132428467273712,0.04260781779885292,-0.08949168771505356
1788093669290410200,313.29941015625,-0.018860450014472008,-0.13095413148403168,0.043829549103975296
1788093669300625700,313.30962573242186,0.030695954337716103,0.04192059487104416,0.08002328872680664
1788093669310792200,313.3197922363281,-0.043371398001909256,0.014660755172371864,-0.03894263133406639
1788093669320886800,313.32988671875,-0.025121813639998436,0.024281874299049377,-0.06536252796649933
1788093669351658200,313.360658203125,0.011148282326757908,0.04367683082818985,0.0034361144062131643
1788093669361873400,313.37087329101564,0.020311253145337105,0.10453423857688904,-0.14026983082294464
1788093669372088600,313.3810886230469,-0.029856016859412193,-0.038789913058280945,-0.045967575162649155
1788093669433156600,313.44215649414065,-0.05940660089254379,0.08284853398799896,-0.02718348242342472
1788093669494481700,313.5034816894531,0.0012980876490473747,0.012751801870763302,-0.19097159802913666
1788093669576324000,313.58532397460937,0.0035888305865228176,-0.06490438431501389,0.009697478264570236
1788093669648031000,313.6570310058594,0.008170315995812416,-0.03390299528837204,0.017944153398275375
1788093669668159000,313.67715893554686,-0.11751510947942734,0.06566796451807022,0.028176138177514076
1788093669688664800,313.6976647949219,0.06291907280683517,-0.04001164436340332,-0.042684175074100494
1788093669698905000,313.70790502929685,0.08857539296150208,0.03787361457943916,-0.08765909820795059
1788093669709170400,313.71817041015623,0.106366828083992,-0.013973532244563103,0.0910952091217041
1788093669719385600,313.72838549804686,0.036651886999607086,0.02542724646627903,-0.012904518283903599
1788093669729595600,313.738595703125,0.03329212963581085,0.0836121141910553,-0.02153298258781433
1788093669801269000,313.81026904296874,-0.014431680552661419,0.08895718306303024,-0.23021966218948364
1788093669831990300,313.840990234375,0.052916161715984344,0.1282816082239151,0.02588539570569992
1788093669862711600,313.87171166992186,0.002061668550595641,-0.02764163166284561,0.026419902220368385
1788093669934023400,313.9430234375,-0.056428633630275726,0.06230820715427399,-0.11117739230394363
1788093669985224700,313.994224609375,-0.08048143237829208,0.03306305781006813,0.12202023714780807
1788093670046313700,314.0553137207031,0.08414662629365921,-0.04253146052360535,0.09338594973087311
1788093670066794200,314.0757941894531,0.18081597983837128,0.11911863088607788,-0.15981750190258026
1788093670077026300,314.0860263671875,0.001450803829357028,0.026878049597144127,0.129197895526886
1788093670097097500,314.10609741210936,0.014889828860759735,0.19410228729248047,0.2202931046485901
1788093670107312600,314.1163127441406,-0.05146535858511925,0.20227259397506714,-0.183030366897583
1788093670117553000,314.12655297851563,-0.0939968153834343,-0.10048725455999374,-0.32757624983787537
1788093670127818500,314.1368186035156,-0.12690715491771698,-0.09376774728298187,-0.25503605604171753
1788093670178872000,314.1878720703125,-0.03352120518684387,-0.006337722297757864,-0.09827287495136261
1788093670250304000,314.2593039550781,0.0012980876490473747,-0.05062541738152504,-0.014889828860759735
1788093670270726400,314.2797263183594,-0.05047270283102989,0.09934188425540924,0.13568833470344543
1788093670332004000,314.34100415039063,0.07567087560892105,0.03375028073787689,0.07589995115995407
1788093670403287800,314.41228784179685,-0.09850194305181503,0.0769689604640007,-0.012446369975805283
1788093670464557600,314.4735576171875,-0.004276053514331579,0.05474875494837761,-0.024816380813717842
1788093670485063400,314.4940634765625,-0.08712458610534668,0.03917170315980911,-0.01565340906381607
1788093670505544200,314.51454418945315,-0.08155044913291931,-0.02825249545276165,-0.2644280791282654
1788093670515759400,314.5247592773438,0.07231111824512482,-0.08536835014820099,-0.04864010959863663
1788093670525999600,314.53499951171875,0.08300124853849411,0.0948367565870285,0.061620984226465225
1788093670536239900,314.5452399902344,-0.014889828860759735,0.11782054603099823,0.04069886729121208
1788093670576848400,314.5858483886719,0.05810851231217384,0.05787943676114082,-0.1190422773361206
1788093670617809400,314.6268093261719,0.11972949653863907,0.1233946830034256,0.21830779314041138
1788093670648312800,314.6573127441406,-0.1000291109085083,-0.030161447823047638,0.03145953640341759
1788093670688896300,314.6978962402344,0.021380268037319183,-0.07948877662420273,-0.22930335998535156
1788093670739977000,314.74897705078126,-0.028405211865901947,0.005345067009329796,-0.0743727833032608
1788093670790499800,314.79949975585936,0.036422811448574066,0.10071633011102676,0.001221729558892548
1788093670841676000,314.8506760253906,-0.007483093533664942,0.0602465383708477,0.17226386070251465
1788093670882190300,314.8911904296875,0.07712167501449585,-0.019013166427612305,0.14660754799842834
1788093670902696000,314.9116960449219,-0.042913250625133514,0.1876882016658783,-0.0057268571108579636
1788093670922824000,314.93182397460936,-0.09896009415388107,-0.19685117900371552,-0.07070759683847427
1788093670933039000,314.9420390625,0.1178968995809555,-0.03787361457943916,0.011759147047996521
1788093670943279400,314.952279296875,0.1816559135913849,-0.03527744114398956,0.1533270627260208
1788093670994435300,315.0034353027344,0.001832594396546483,0.11980585753917694,0.3401753306388855
1788093671045662000,315.0546618652344,0.03672824427485466,0.09086613357067108,0.049632761627435684
1788093671086451000,315.09545092773436,-0.07857248187065125,0.0844520553946495,0.011453714221715927
1788093671127387000,315.13638696289064,0.11018473654985428,0.020540328696370125,0.07368556410074234
1788093671188476200,315.19747607421874,0.07536543905735016,0.13912445306777954,-0.08895718306303024
1788093671229401300,315.2384013671875,0.03245219215750694,0.03695731982588768,-0.0038179049734026194
1788093671280067800,315.2890678710938,0.014049889519810677,0.07399099320173264,-0.049861837178468704
1788093671290283000,315.29928295898435,0.10827577859163284,-0.03672824427485466,-0.30306529998779297
1788093671300523300,315.3095231933594,0.09269873052835464,0.012217295356094837,-0.2138790339231491
1788093671321003800,315.3300036621094,-0.04230238497257233,0.18005239963531494,0.30428701639175415
1788093671331235000,315.34023510742185,0.016646064817905426,-0.031001387163996696,0.22357651591300964
1788093671341338600,315.35033862304687,0.2658025324344635,0.12316560745239258,-0.24220788478851318
1788093671371758300,315.3807583007812,-0.044898562133312225,0.07757982611656189,0.32826346158981323
1788093671402126600,315.4111267089844,0.047036588191986084,-0.0009162971982732415,-0.0409279391169548
1788093671432822300,315.441822265625,-0.039858926087617874,-0.017715077847242355,-0.1824958473443985
1788093671453307400,315.4623073730469,-0.020082179456949234,0.1274416595697403,0.07040216773748398
1788093671524738800,315.5337387695312,0.03130681812763214,0.09361502528190613,-0.2179260104894638
1788093671585680100,315.59468017578126,0.0766635313630104,0.16325360536575317,-0.09216422587633133
1788093671657115600,315.66611572265623,0.11766783148050308,0.0435241162776947,-0.053756099194288254
1788093671698052000,315.7070520019531,-0.017333287745714188,-0.008781181648373604,0.18241949379444122
1788093671718532600,315.72753271484373,0.15187625586986542,0.13729186356067657,-0.301003634929657
1788093671728772900,315.73777294921877,0.08498656004667282,-0.017715077847242355,-0.09941824525594711
1788093671738889500,315.74788940429687,0.05520690605044365,-0.05826122686266899,0.08032871782779694
1788093671748955000,315.7579548339844,0.17692171037197113,0.11659881472587585,0.22334744036197662
1788093671779198000,315.7881979980469,0.03107774630188942,0.002443459117785096,-0.09155336022377014
1788093671820209200,315.82920922851565,0.2515999376773834,0.2317468225955963,-0.05826122686266899
1788093671830424300,315.8394243164062,0.19845469295978546,0.14286600053310394,-0.15241076052188873
1788093671850930000,315.85992993164064,0.1882227063179016,0.021380268037319183,-0.1490510106086731
1788093671902106600,315.9111066894531,0.0962875634431839,0.15561780333518982,-0.17921245098114014
1788093671953089000,315.9620891113281,0.2000582218170166,0.26473352313041687,-0.2932150959968567
1788093672014413800,316.02341381835936,0.13393209874629974,0.08781181275844574,0.0019853105768561363
1788093672065559300,316.0745593261719,0.11178825795650482,0.18547381460666656,0.2741255760192871
1788093672106495700,316.1154958496094,-0.21945317089557648,-0.2971857190132141,-0.308104932308197
1788093672116736000,316.12573608398435,-0.053832460194826126,-0.26137375831604004,0.2796233594417572
1788093672137267000,316.1462668457031,0.21525347232818604,0.37201663851737976,0.04711294546723366
1788093672147482000,316.15648217773435,0.08132137358188629,0.36132651567459106,-0.19211697578430176
1788093672157722400,316.1667224121094,-0.061620984226465225,0.2193768173456192,-0.17402009665966034
1788093672208596200,316.21759619140624,0.23403756320476532,0.32421648502349854,-0.21090106666088104
1788093672249527300,316.25852734375,-0.0888044685125351,0.0423787422478199,-0.1534034162759781
1788093672290503700,316.2995036621094,0.19570580124855042,0.1389717310667038,0.0035888305865228176
1788093672310933800,316.31993383789063,0.1891390085220337,0.21655155718326569,0.11316270381212234
1788093672392503600,316.40150366210935,0.03474293276667595,0.24090979993343353,0.11056652665138245
1788093672473879800,316.4828798828125,0.08040507882833481,0.25618141889572144,-0.3494146466255188
1788093672494335000,316.5033349609375,-0.14721840620040894,-0.0360410213470459,-0.20257803797721863
1788093672504575200,316.5135751953125,-0.06230820715427399,-0.2021198868751526,0.1556941568851471
1788093672514840800,316.5238408203125,0.04192059487104416,0.050090912729501724,0.20746494829654694
1788093672525050000,316.53405004882814,-0.02626718580722809,0.35017824172973633,0.013744457624852657
1788093672545515300,316.55451538085936,-0.08063415437936783,0.03543015569448471,-0.06391172856092453
1788093672555428000,316.56442797851565,0.13843722641468048,-0.06750056147575378,-0.08972076326608658
1788093672565618200,316.5746181640625,0.1326340138912201,0.15401428937911987,0.033826638013124466
1788093672616844500,316.6258444824219,0.0371863916516304,0.15431971848011017,-0.1490510106086731
1788093672637325300,316.6463251953125,-0.06727148592472076,0.07429642975330353,0.21846051514148712
1788093672688526600,316.6975266113281,0.06940951198339462,0.18226677179336548,0.21166464686393738
1788093672759989500,316.7689895019531,0.06780599057674408,0.30718863010406494,0.015577051788568497
1788093672831499000,316.8404990234375,-0.006948587018996477,0.2159406989812851,-0.03779725730419159
1788093672892541700,316.9015417480469,-0.019242240116000175,0.16523891687393188,0.13965895771980286
1788093672902756900,316.9117568359375,-0.04260781779885292,0.11583523452281952,0.023823726922273636
1788093672912972000,316.92197192382815,-0.09552398324012756,0.11018473654985428,-0.018096869811415672
1788093672923212300,316.93221240234374,0.03245219215750694,0.081015944480896,-0.1282816082239151
1788093672933477600,316.9424775390625,-0.04230238497257233,0.08483384549617767,-0.02695440873503685
1788093672953958100,316.9629582519531,-0.04405862092971802,0.1320231556892395,0.13614648580551147
1788093672964198400,316.9731984863281,-0.12698352336883545,0.20601414144039154,-0.1026252806186676
1788093672984480800,316.99348071289063,-0.06047561392188072,0.024434590712189674,-0.15149445831775665
1788093673035707100,317.04470703125,-0.03260490670800209,0.13874267041683197,-0.19654574990272522
1788093673096796400,317.10579638671874,-0.12637265026569366,0.17157664895057678,-0.3533852696418762
1788093673157994000,317.16699389648437,-0.05971203371882439,0.1026252806186676,-0.20723587274551392
1788093673219083000,317.2280830078125,-0.033826638013124466,-0.003283398225903511,0.16997312009334564
1788093673290291500,317.29929150390626,-0.19616395235061646,0.1533270627260208,0.18463388085365295
1788093673310419500,317.31941943359374,-0.14431680738925934,-0.005650499369949102,-0.11835505068302155
1788093673320659700,317.32965966796877,-0.003283398225903511,-0.038789913058280945,0.09605848789215088
1788093673330925300,317.33992529296876,0.02764163166284561,0.09216422587633133,0.20059272646903992
1788093673341115100,317.350115234375,-0.04604393243789673,0.247629314661026,-0.08582650125026703
1788093673361621000,317.37062109375,-0.1182023361325264,-0.029245151206851006,-0.14714205265045166
1788093673402108700,317.41110864257814,-0.007788525894284248,0.2767980992794037,-0.17340923845767975
1788093673442742300,317.4517421875,-0.014889828860759735,0.030695954337716103,0.02649625949561596
1788093673452957400,317.46195751953127,0.06528617441654205,0.04833467677235603,0.1302669197320938
1788093673493897500,317.5028974609375,-0.2309068888425827,0.029703300446271896,-0.2775616943836212
1788093673555339000,317.56433911132814,-0.16859868168830872,0.19417864084243774,-0.09651663154363632
1788093673626823000,317.6358229980469,-0.01030834298580885,0.11980585753917694,-0.03222311660647392
1788093673698504700,317.7075046386719,0.17829616367816925,0.033979352563619614,0.301003634929657
1788093673708745000,317.71774487304685,0.11942406743764877,0.2574031352996826,0.1818849891424179
1788093673719010300,317.72801025390623,-0.044669486582279205,0.27168211340904236,-0.261526495218277
1788093673729140200,317.73814013671876,-0.2692386507987976,-0.04894553869962692,-0.44379326701164246
1788093673739295200,317.7482951660156,-0.28008151054382324,-0.09338594973087311,-0.3015381395816803
1788093673749460000,317.7584599609375,-0.1669187992811203,-0.20227259397506714,0.19501857459545135
1788093673759423500,317.7684235839844,-0.04298960790038109,-0.02893971838057041,0.31230461597442627
1788093673810599700,317.819599609375,0.0012980876490473747,0.14569124579429626,0.25152358412742615
1788093673831105300,317.8401052246094,0.08597921580076218,-0.00847574882209301,-0.3295615613460541
1788093673881406200,317.89040625,-0.037262752652168274,0.0939968153834343,-0.11514800786972046
1788093673911799800,317.9207998046875,-0.08865175396203995,-0.0792597085237503,0.13278673589229584
1788093673963001000,317.9720009765625,0.0030543238390237093,0.08727730810642242,-0.04321868345141411
1788093674033882000,318.04288208007813,-0.25938844680786133,-0.2228129357099533,0.08460476994514465
1788093674085052700,318.094052734375,0.1141553521156311,-0.04864010959863663,0.31497713923454285
1788093674115757800,318.1247578125,-0.1637117564678192,0.18264856934547424,-0.28840452432632446
1788093674125998000,318.134998046875,-0.33284494280815125,-0.13072505593299866,-0.05688678100705147
1788093674136263400,318.1452634277344,-0.12713623046875,-0.10415244847536087,0.19669845700263977
1788093674146478600,318.155478515625,0.011453714221715927,0.06444623321294785,-0.23877176642417908
1788093674156718800,318.16571875,-0.02756527252495289,0.027717988938093185,-0.3467421233654022
1788093674177025800,318.18602587890626,-0.06528617441654205,0.034437503665685654,0.21784965693950653
1788093674217962000,318.2269619140625,-0.051159925758838654,-0.03962985426187515,0.057497646659612656
1788093674248682800,318.25768286132814,-0.24251331388950348,0.05108356848359108,-0.38209593296051025
1788093674268864500,318.2778645019531,-0.15271618962287903,-0.2190713882446289,0.11339177191257477
1788093674330230800,318.33923071289064,-0.15554144978523254,0.05169443041086197,0.16600249707698822
1788093674381234000,318.39023388671876,-0.17157664895057678,0.03634645417332649,0.09804379940032959
1788093674432435200,318.44143530273436,-0.2519817352294922,0.0054977829568088055,0.21784965693950653
1788093674514407700,318.52340771484376,-0.10346522182226181,-0.11278090626001358,0.18409937620162964
1788093674524320500,318.5333205566406,-0.050778135657310486,-0.0032070400193333626,0.11858412623405457
1788093674534535700,318.54353564453123,-0.09896009415388107,-0.1081230640411377,0.016646064817905426
1788093674544776000,318.55377587890627,-0.0383317656815052,0.05887209251523018,-0.11774418503046036
1788093674554991000,318.5639912109375,-0.0565049909055233,-0.0642935186624527,0.16653701663017273
1788093674565231400,318.5742314453125,-0.09361502528190613,0.07819069176912308,0.27656903862953186
1788093674585762300,318.59476220703124,0.10063996911048889,0.08659008145332336,-0.2479347437620163
1788093674595927000,318.6049270019531,-0.05558869615197182,0.026190826669335365,-0.3032943606376648
1788093674626430200,318.63543017578127,-0.11514800786972046,-0.11698060482740402,-0.03871355578303337
1788093674677656800,318.6866567382813,-0.08239039033651352,-0.013439024798572063,-0.32215481996536255
1788093674748986000,318.75798608398435,-0.2562577724456787,-0.09582941234111786,0.15584687888622284
1788093674830839600,318.8398395996094,-0.0054977829568088055,0.049709122627973557,-0.007406735327094793
1788093674901770200,318.91077026367185,-0.1565341055393219,-0.0824667438864708,0.10361793637275696
1788093674912010500,318.9210104980469,0.039706211537122726,-0.10468695312738419,0.12843431532382965
1788093674932491000,318.9414909667969,0.0062613640911877155,-0.04512763395905495,0.0016035200096666813
1788093674942756600,318.9517565917969,0.08239039033651352,-0.14477495849132538,0.3191768527030945
1788093674952972000,318.9619719238281,0.1300378441810608,0.051847148686647415,-0.002825249684974551
1788093674963212300,318.97221240234376,0.023823726922273636,0.07139482349157333,-0.05451968312263489
1788093674973452500,318.98245263671873,0.002443459117785096,-0.08796452730894089,0.30489787459373474
1788093675034866700,319.04386669921877,-0.10827577859163284,-0.1559995859861374,-0.09017891436815262
1788093675085876200,319.0948762207031,-0.044440411031246185,0.10705405473709106,-0.1328630894422531
1788093675157385500,319.16638549804685,-0.07192932814359665,0.04917461425065994,0.0703258067369461
1788093675239333400,319.2483334960938,-0.12018764764070511,-0.11499529331922531,-0.05329795181751251
1788093675300623600,319.3096235351563,-0.0005345066892914474,-0.0423787422478199,-0.10934479534626007
1788093675310687700,319.31968774414065,-0.040546149015426636,-0.07605266571044922,0.022678354755043983
1788093675320928000,319.3299279785156,-0.02871064469218254,-0.07108938694000244,0.009773836471140385
1788093675341433900,319.35043383789065,-0.16508620977401733,0.0005345066892914474,-0.0873536616563797
1788093675351674000,319.3606740722656,0.0015271619195118546,-0.16302454471588135,0.15928299725055695
1788093675361939500,319.370939453125,0.10178534686565399,0.0965929925441742,-0.09957095980644226
1788093675372120800,319.3811208496094,0.030314164236187935,-0.08697187155485153,0.08941533416509628
1788093675382304800,319.3913046875,0.15966477990150452,-0.0334448479115963,0.04298960790038109
1788093675423291400,319.43229150390624,-0.10606139898300171,0.01259908638894558,-0.2208276242017746
1788093675443746800,319.45274682617185,0.01977674663066864,-0.16676609218120575,-0.10606139898300171
1788093675453962800,319.46296264648436,0.0948367565870285,-0.1911243200302124,-0.07078395783901215
1788093675514677500,319.5236774902344,0.1415679156780243,-0.05253437161445618,0.2485456019639969
1788093675586113300,319.59511328125,-0.3998109996318817,-0.2329685539007187,-0.34315329790115356
1788093675657821000,319.6668210449219,-0.10774127393960953,0.019013166427612305,-0.07040216773748398
1788093675729175300,319.7381752929688,-0.2167806327342987,-0.08338304609060287,-0.28038692474365234
1788093675749681200,319.75868115234374,0.08452841639518738,-0.20486877858638763,-0.004199695307761431
1788093675759921400,319.7689213867188,0.2450331300497055,-0.13362666964530945,-0.1646280586719513
1788093675770187000,319.77918701171876,0.272751122713089,0.0322994738817215,-0.20731224119663239
1788093675780402400,319.78940234375,0.009697478264570236,0.21174100041389465,-0.2807687222957611
1788093675831604000,319.84060400390626,0.15752676129341125,0.008933897130191326,-0.03367391973733902
1788093675882478000,319.89147802734374,-0.023365577682852745,0.024205517023801804,-0.13599377870559692
1788093675892693200,319.901693359375,-0.14110976457595825,0.01435532234609127,-0.13858994841575623
1788093675913118000,319.9221179199219,0.006566796451807022,0.016646064817905426,-0.09491311758756638
1788093675963936000,319.97293603515624,-0.04260781779885292,-0.1092684343457222,-0.3597230017185211
1788093675994606600,320.00360668945314,0.09269873052835464,-0.03520108386874199,-0.020540328696370125
1788093676066268200,320.07526806640624,0.2940550446510315,-0.07796161621809006,0.06352993845939636
1788093676127562500,320.1365625,-0.5225948095321655,-0.36690065264701843,-0.7011200785636902
1788093676137777700,320.1467775878906,-0.40034550428390503,-0.7191405892372131,-0.24510949850082397
1788093676158258200,320.1672580566406,0.2242637276649475,-0.0795651376247406,0.45799586176872253
1788093676168498400,320.17749853515625,0.19990549981594086,0.0758235901594162,1.3962078094482422
1788093676178738700,320.1877387695312,0.7984002828598022,0.6038398146629333,0.6749292016029358
1788093676188802800,320.197802734375,0.6114756464958191,0.930499792098999,-0.5369501113891602
1788093676239853000,320.2488530273437,0.061850059777498245,-0.3851502537727356,-0.15584687888622284
1788093676260308500,320.26930859375,0.3283398151397705,0.05238165333867073,0.20311254262924194
1788093676321532000,320.33053198242186,0.20334161818027496,0.06520981341600418,-0.34437501430511475
1788093676382974000,320.3919738769531,-0.1300378441810608,-0.5112938284873962,0.37697991728782654
1788093676423910000,320.4329099121094,0.037491824477910995,0.27198755741119385,-0.49487683176994324
1788093676484829000,320.4938288574219,-0.31528258323669434,-0.2467893660068512,-0.01611155830323696
1788093676525815300,320.53481518554685,0.2854265570640564,0.2952767610549927,-0.2378554791212082
1788093676536055600,320.5450556640625,0.050549060106277466,0.2704603672027588,-0.4828886091709137
1788093676546220000,320.55521997070315,-0.08895718306303024,-0.09208786487579346,-0.0591011680662632
1788093676556183600,320.56518359375,-0.006108647678047419,-0.01282816007733345,0.1078176349401474
1788093676576664000,320.5856640625,-0.006872228812426329,0.04482220485806465,-0.08277218043804169
1788093676586904300,320.595904296875,-0.057039499282836914,0.07147117704153061,0.13622283935546875
1788093676597119500,320.60611938476563,-0.14851650595664978,0.11247547715902328,0.22991423308849335
1788093676617588700,320.62658862304687,-0.0077121676877141,-0.022449281066656113,0.06345357745885849
1788093676679000000,320.688,-0.04634936526417732,-0.014431680552661419,-0.04848739132285118
1788093676719936300,320.7289362792969,-0.13011419773101807,0.07544180005788803,0.09376774728298187
1788093676791643600,320.8006435546875,-0.10560324788093567,0.06375901401042938,0.2041051983833313
1788093676852932000,320.86193212890623,-0.15630502998828888,0.03802633285522461,-0.2569449841976166
1788093676914031900,320.9230319824219,-0.18860450387001038,-0.016646064817905426,-0.006566796451807022
1788093676944733200,320.95373315429686,0.019242240116000175,0.11797326058149338,-0.16562071442604065
1788093676954846200,320.9638461914063,-0.08567378669977188,0.06307178735733032,-0.256334125995636
1788093676964910800,320.97391088867187,-0.20402882993221283,-0.03367391973733902,-0.10606139898300171
1788093676985040100,320.9940400390625,-0.05222893878817558,-0.0007635809597559273,0.1409570425748825
1788093676995104800,321.00410473632815,0.0023671009112149477,0.07360920310020447,-0.12102758139371872
1788093677025397800,321.0343977050781,-0.04634936526417732,-0.034208428114652634,0.19700388610363007
1788093677056168700,321.0651687011719,-0.08254310488700867,0.04634936526417732,-0.05833758786320686
1788093677086839300,321.09583935546874,0.01649334840476513,-0.1014799103140831,-0.09353867173194885
1788093677137592300,321.14659228515626,0.012675444595515728,0.05787943676114082,-0.35766133666038513
1788093677198681600,321.207681640625,-0.07116574794054031,-0.06108647957444191,-0.1300378441810608
1788093677249435100,321.25843505859376,-0.13729186356067657,-0.17455461621284485,-0.013286309316754341
1788093677300611300,321.309611328125,-0.19280420243740082,-0.061391908675432205,-0.08269581943750381
1788093677341073200,321.3500732421875,-0.054901473224163055,-0.10545053333044052,0.09804379940032959
1788093677351137500,321.36013745117185,-0.034895651042461395,-0.052916161715984344,0.01740964688360691
1788093677361227300,321.37022729492185,-0.02542724646627903,-0.02848157100379467,-0.008552107028663158
1788093677381732900,321.39073291015626,0.020922118797898293,-0.21784965693950653,0.0371863916516304
1788093677391696100,321.40069604492186,0.059024810791015625,-0.04062250629067421,0.16974404454231262
1788093677412076000,321.42107592773436,-0.08666644245386124,-0.0487164668738842,0.04520399495959282
1788093677463256300,321.47225634765624,0.07116574794054031,0.08559742569923401,0.039477135986089706
1788093677503864800,321.5128647460937,-0.10331250727176666,-0.1285870373249054,-0.012522728182375431
1788093677524345300,321.5333454589844,-0.05062541738152504,-0.11217004805803299,-0.04405862092971802
1788093677585765600,321.594765625,-0.03481929376721382,-0.16332997381687164,0.17745621502399445
1788093677656897000,321.66589697265624,-0.05497783049941063,-0.1360701322555542,-0.18196134269237518
1788093677708073200,321.7170732421875,0.06276635825634003,-0.030390523374080658,-0.1450040340423584
1788093677749038000,321.7580380859375,0.12431098520755768,-0.07009673118591309,-0.09666935354471207
1788093677759228000,321.76822778320314,0.11194097250699997,-0.08414662629365921,-0.07971785217523575
1788093677769443000,321.7784431152344,0.034208428114652634,0.02519817277789116,0.003894262947142124
1788093677789948700,321.79894873046874,0.14607304334640503,-0.12125665694475174,0.07750347256660461
1788093677800214300,321.8092143554687,0.18921536207199097,0.030161447823047638,-0.05734493210911751
1788093677861130000,321.8701298828125,0.14546217024326324,0.08773545175790787,-0.007254019379615784
1788093677943077400,321.95207739257813,0.19364413619041443,0.11690424382686615,0.1130099818110466
1788093677973772800,321.9827727050781,0.1291215419769287,-0.07154753804206848,-0.07452550530433655
1788093677994278700,322.0032785644531,0.15813761949539185,0.004581485874950886,-0.04711294546723366
1788093678065633000,322.0746330566406,0.0023671009112149477,-0.018784092739224434,-0.13591741025447845
1788093678106377500,322.1153774414062,0.20227259397506714,0.029397867619991302,-0.2801578640937805
1788093678136821500,322.1458215332031,0.10338886082172394,0.05925388261675835,0.04482220485806465
1788093678147061800,322.15606176757814,0.03145953640341759,0.0019853105768561363,0.05451968312263489
1788093678157277000,322.16627685546877,0.17547090351581573,-0.016798781231045723,-0.01649334840476513
1788093678167524900,322.1765249023438,0.2874882221221924,0.09735657274723053,-0.004734201822429895
1788093678177736000,322.1867358398438,0.2658025324344635,0.09361502528190613,0.07857248187065125
1788093678187976200,322.19697607421875,0.14080433547496796,0.11957678198814392,-0.14362958073616028
1788093678208456700,322.21745678710937,0.10140355676412582,-0.06940951198339462,0.015195261687040329
1788093678269725200,322.27872509765626,0.1274416595697403,0.09101885557174683,-0.008170315995812416
1788093678310661000,322.3196611328125,0.23655737936496735,-0.030772313475608826,0.10415244847536087
1788093678331141600,322.3401416015625,0.09819651395082474,0.13660463690757751,-0.18081597983837128
1788093678372153000,322.38115307617187,0.17661628127098083,0.1409570425748825,-0.020540328696370125
1788093678423379700,322.4323796386719,0.0755181610584259,0.18455752730369568,-0.13141228258609772
1788093678494868000,322.5038679199219,0.10743584483861923,0.07429642975330353,-0.1859319657087326
1788093678546044200,322.5550441894531,0.15897755324840546,0.17402009665966034,0.08491020649671555
1788093678556259300,322.5652592773437,0.19967642426490784,0.12087486684322357,-0.03543015569448471
1788093678566413300,322.5754133300781,0.16814053058624268,0.15378521382808685,-0.05474875494837761
1788093678576591400,322.58559130859373,0.0013744457392022014,0.0859028622508049,-0.08055779337882996
1788093678586831600,322.59583154296877,-0.0360410213470459,0.05283980444073677,0.08162680268287659
1788093678597046800,322.606046875,-0.005650499369949102,0.17402009665966034,0.14141519367694855
1788093678617225200,322.62622509765623,0.05177079141139984,0.14393500983715057,-0.11171189695596695
1788093678647946000,322.6569460449219,0.13278673589229584,0.1571449637413025,-0.15317434072494507
1788093678698874000,322.7078740234375,0.2170860767364502,0.22999058663845062,0.10766492038965225
1788093678729217300,322.7382172851562,-0.0657443255186081,0.08078686892986298,0.00045814859913662076
1788093678810740200,322.819740234375,-0.14019346237182617,-0.04909825697541237,-0.018631376326084137
1788093678872206800,322.88120678710936,-0.020387612283229828,-0.09063705801963806,0.08643736690282822
1788093678913168100,322.9221682128906,0.0743727833032608,0.08414662629365921,0.07399099320173264
1788093678954154200,322.963154296875,-0.15935935080051422,0.08269581943750381,-0.0243582334369421
1788093678964394500,322.97339453125,-0.1274416595697403,0.11957678198814392,0.22785256803035736
1788093678974408200,322.983408203125,-0.173256516456604,0.1398116797208786,0.19188790023326874
1788093678984522800,322.99352270507814,-0.07315105944871902,0.19242240488529205,-0.036804601550102234
1788093678994763000,323.0037629394531,-0.06666062027215958,0.0642935186624527,-0.1576794683933258
1788093679005003300,323.01400317382814,-0.09537126123905182,0.022220205515623093,0.025579962879419327
1788093679045872400,323.0548723144531,-0.04024071618914604,-0.04222602769732475,-0.16829325258731842
1788093679086481000,323.09548095703127,-0.1092684343457222,0.26962044835090637,-0.09422589093446732
1788093679117176600,323.12617651367185,-0.0910952091217041,0.032681263983249664,0.02496909722685814
1788093679147850200,323.1568503417969,0.02871064469218254,0.10018182545900345,0.3481929302215576
1788093679209292500,323.21829248046873,-0.16065743565559387,-0.10674861818552017,0.4335612654685974
1788093679280825300,323.2898254394531,-0.09017891436815262,0.053374309092760086,-0.0818558782339096
1788093679361568500,323.3705686035156,-0.17188207805156708,0.028405211865901947,0.15034909546375275
1788093679371808800,323.38080883789064,-0.09728021919727325,-0.005955931730568409,0.043829549103975296
1788093679382049000,323.3910490722656,-0.04298960790038109,0.10331250727176666,-0.053603384643793106
