time,seconds_elapsed,z,y,x
1788093449333088500,93.34208862304688,0.15202897787094116,0.32016950845718384,0.104076087474823
1788093449344636700,93.35363671875,0.19417864084243774,0.0709366723895073,-0.06879864633083344
1788093449357417500,93.36641748046875,0.09521854668855667,-0.0017562361899763346,-0.41149377822875977
1788093449368940500,93.3779404296875,0.1807396113872528,0.21021384000778198,-0.004046979360282421
1788093449381746700,93.39074658203126,0.15141810476779938,0.00679587060585618,0.28611379861831665
1788093449393267500,93.40226733398437,0.05612320080399513,-0.020693045109510422,-0.17508912086486816
1788093449405832400,93.41483251953125,0.1141553521156311,0.01718057133257389,-0.013209951110184193
1788093449417180400,93.42618041992188,0.017027854919433594,0.02756527252495289,-0.1781434416770935
1788093449428703500,93.43770336914062,0.01824958436191082,-0.07689260691404343,-0.006490438245236874
1788093449442767400,93.45176733398438,0.07994692772626877,0.2047160565853119,0.4571559429168701
1788093449453032400,93.46203247070312,0.3145190179347992,0.5425242781639099,0.7057778835296631
1788093449465814300,93.47481420898437,0.2772562503814697,0.37087127566337585,-0.004046979360282421
1788093449478595000,93.48759497070313,0.22411102056503296,0.2700785994529724,-0.3369682729244232
1788093449490118100,93.4991181640625,0.1349247545003891,0.09414953738451004,-0.1573740392923355
1788093449501617000,93.51061694335938,-0.003741546766832471,-0.020082179456949234,-0.35040730237960815
1788093449514027500,93.52302758789062,-0.03550651669502258,0.5632936954498291,-0.006490438245236874
1788093449525375500,93.53437548828126,0.1343138962984085,0.4453967809677124,0.7198277711868286
1788093449538181600,93.547181640625,-0.060551971197128296,-0.00603228947147727,-0.5672643184661865
1788093449549679400,93.55867944335938,0.05123628303408623,-0.0988837331533432,-0.45914125442504883
1788093449560875300,93.56987524414062,-0.09903645515441895,-0.22288928925991058,-0.11278090626001358
1788093449574939100,93.58393920898438,-0.36598435044288635,-0.07444914430379868,0.1450040340423584
1788093449585204200,93.59420434570312,-0.21510076522827148,0.17967060208320618,0.1963166743516922
1788093449597986000,93.60698608398438,-0.01779143698513508,0.012904518283903599,0.12606722116470337
1788093449608245800,93.61724584960938,0.11720968037843704,-0.007864884100854397,0.13095413148403168
1788093449622223000,93.63122314453125,0.12209659814834595,-0.16791145503520966,-0.059024810791015625
1788093449634804200,93.64380419921875,0.23388485610485077,0.4545597434043884,0.2738964855670929
1788093449646152200,93.65515209960938,0.06650790572166443,-0.18440480530261993,0.09308052062988281
1788093449657650000,93.66664990234375,-0.09231694042682648,-0.10193806141614914,-0.4658607542514801
1788093449668845600,93.67784545898438,0.12026400119066238,0.44356417655944824,0.9201914072036743
1788093449681626600,93.69062670898437,0.14286600053310394,0.45394888520240784,0.4266127049922943
1788093449694407400,93.70340747070313,0.3560578227043152,0.3488801419734955,-0.4255436658859253
1788093449704672500,93.71367260742187,0.00603228947147727,-0.3187950551509857,-0.6869937777519226
1788093449717454300,93.72645434570312,-0.29390230774879456,-0.30596688389778137,-0.5165625214576721
1788093449730235100,93.73923510742188,-0.41851872205734253,0.02084576152265072,0.034437503665685654
1788093449741758200,93.75075830078126,-0.3696495592594147,-0.0939968153834343,-0.4774671792984009
1788093449754564400,93.763564453125,-0.6885209679603577,-0.6376664638519287,-0.5208385586738586
1788093449766062000,93.77506201171875,-0.6457604169845581,-0.19234605133533478,-0.09567669779062271
1788093449777257700,93.7862578125,-0.17539454996585846,0.2395353466272354,1.0222058296203613
1788093449788780800,93.79778076171876,0.41042476892471313,0.27801984548568726,0.3875173330307007
1788093449802844700,93.8118447265625,0.6779835224151611,0.4240165054798126,-0.1989128440618515
1788093449813109800,93.82210986328126,0.6981421113014221,0.3898080885410309,-0.297872930765152
1788093449825887500,93.83488745117188,0.05001455545425415,-0.12331832945346832,-0.46830421686172485
1788093449837381600,93.84638159179687,-0.29451319575309753,0.03733910992741585,-0.2771035432815552
1788093449850187800,93.85918774414063,-0.3519344627857208,-0.054901473224163055,0.5322923064231873
1788093449861685500,93.870685546875,-0.5003746151924133,0.04283689334988594,0.6697368621826172
1788093449872881200,93.88188110351562,-0.3794233798980713,0.03367391973733902,0.02649625949561596
1788093449885662200,93.894662109375,-0.02390008419752121,-0.14164426922798157,-0.2606101930141449
1788093449895927300,93.90492724609375,-0.24808746576309204,-0.15813761949539185,0.05215258151292801
1788093449909966800,93.918966796875,-0.10025817900896072,0.007406735327094793,0.3032180070877075
1788093449922745900,93.93174584960937,0.4110356271266937,0.765489935874939,0.9256892204284668
1788093449934254600,93.94325463867187,0.3139081299304962,0.2908479869365692,0.0888044685125351
1788093449945752300,93.95475244140626,0.23449571430683136,0.343993216753006,-0.45853036642074585
1788093449956948000,93.96594799804687,-0.0006872228696011007,-0.36399903893470764,-1.107879638671875
1788093449968471000,93.97747094726563,-0.04589121788740158,-0.36949682235717773,-0.5092321634292603
1788093449981277200,93.99027709960937,-0.31467172503471375,-0.42997244000434875,0.4583776593208313
1788093449992825000,94.0018251953125,-0.33055421710014343,0.39102980494499207,1.1871393918991089
1788093450005606100,94.01460620117187,-0.2719111740589142,0.3946950137615204,0.6990583539009094
1788093450017129200,94.02612915039063,-0.04955640435218811,-0.19478951394557953,-0.8629228472709656
1788093450029935000,94.03893505859375,-0.07887791097164154,-0.23388485610485077,-1.0278563499450684
1788093450042741500,94.05174145507813,-0.06482802331447601,0.02328922040760517,0.18409937620162964
1788093450053006600,94.06200659179687,0.1349247545003891,-0.11171189695596695,0.6214785575866699
1788093450065788200,94.0747880859375,0.28580835461616516,0.4405098557472229,0.3771326541900635
1788093450078569200,94.0875693359375,-0.06727148592472076,-0.06406444311141968,-0.0962875634431839
1788093450090092000,94.09909204101562,-0.08376483619213104,0.20288346707820892,0.4217257797718048
1788093450101607700,94.11060766601562,-0.051389001309871674,0.018402300775051117,-0.2514472007751465
1788093450114136600,94.12313647460938,-0.05688678100705147,0.022678354755043983,-0.36140286922454834
1788093450125484500,94.13448461914062,0.016416991129517555,0.1576794683933258,-0.05352702736854553
1788093450138290700,94.14729077148438,0.2540434002876282,-0.18012875318527222,-0.3931678533554077
1788093450149788400,94.15878833007812,-0.14973822236061096,-0.0781143307685852,-0.7102066874504089
1788093450160984000,94.16998413085938,-0.36109745502471924,-0.1043815165758133,0.114460788667202
1788093450172532200,94.1815322265625,-0.36048656702041626,0.010461059398949146,0.48097965121269226
1788093450185313300,94.19431323242188,-0.5193114280700684,-0.25526511669158936,-0.30886849761009216
1788093450198094000,94.20709399414062,-0.2975675165653229,-0.6333904266357422,-0.4652498960494995
1788093450208354000,94.21735400390625,0.31146466732025146,0.21632249653339386,0.7057778835296631
1788093450222332200,94.23133227539063,0.26137375831604004,0.2767980992794037,-0.2092975378036499
1788093450234913500,94.24391357421875,0.057955797761678696,-0.23877176642417908,-0.2569449841976166
1788093450246261500,94.25526147460937,-0.02390008419752121,0.2047160565853119,0.14683662354946136
1788093450257759200,94.26675927734375,-0.23403756320476532,-0.01763872057199478,0.3197113573551178
1788093450268955000,94.27795483398438,-0.22365286946296692,-0.013362666592001915,-0.6002510190010071
1788093450281736000,94.29073583984375,0.1660788655281067,0.21143557131290436,0.6654608249664307
1788093450293259000,94.30225903320313,0.37377288937568665,0.16134466230869293,-0.0907897800207138
1788093450304807000,94.31380688476563,0.4220311939716339,0.2926805913448334,0.34720027446746826
1788093450317588000,94.326587890625,-0.09231694042682648,-0.4592939615249634,-0.3516290485858917
1788093450329111000,94.33811108398437,-0.40569058060646057,-0.2723693251609802,-0.7034871578216553
1788093450341917000,94.3509169921875,-0.12286017835140228,-0.020693045109510422,0.73204505443573
1788093450354723000,94.36372314453125,-0.15890119969844818,0.16500984132289886,-0.11522436887025833
1788093450366220800,94.375220703125,-0.1582903414964676,-0.06467530876398087,-0.5000692009925842
1788093450377416700,94.38641674804687,0.023747367784380913,-0.31146466732025146,-0.5324450135231018
1788093450387681800,94.39668188476563,-0.28351762890815735,-0.6639336347579956,-0.40721774101257324
1788093450401721300,94.41072143554688,-0.31406086683273315,-0.1092684343457222,0.2977202236652374
1788093450414502400,94.42350244140626,0.07689260691404343,0.7037925720214844,1.0814597606658936
1788093450426025200,94.43502514648438,0.3878227770328522,0.507094144821167,0.8578832149505615
1788093450437538000,94.4465380859375,0.4586831033229828,0.7123447060585022,-0.3516290485858917
1788093450450047200,94.45904711914062,-0.01107192412018776,-0.4018726646900177,-1.0803906917572021
1788093450462628000,94.47162817382812,-0.06299543380737305,-0.630946934223175,-0.9148463606834412
1788093450473976300,94.48297631835938,0.013362666592001915,-0.3774380683898926,0.585437536239624
1788093450484241400,94.49324145507812,-0.0006872228696011007,0.5694023370742798,1.548160433769226
1788093450497023000,94.50602294921875,-0.3946950137615204,0.2951240539550781,0.1969275325536728
1788093450509804000,94.51880395507813,-0.2761872410774231,-1.0237330198287964,-1.688812017440796
1788093450521326800,94.53032690429687,-0.06177370250225067,-0.2277761995792389,-0.7260891199111938
1788093450535391000,94.54439086914063,-0.12102758139371872,0.04711294546723366,0.7045561671257019
1788093450545634800,94.554634765625,0.1960112303495407,0.46311184763908386,1.4632502794265747
1788093450558243600,94.56724365234375,0.283975750207901,0.5822305083274841,0.9159153699874878
1788093450569591600,94.57859155273438,-0.1118646115064621,-0.8746820092201233,-1.4340814352035522
1788093450582397700,94.59139770507812,-0.2407570779323578,-0.29069527983665466,-1.0205259323120117
1788093450592662800,94.60166284179688,-0.19982914626598358,-0.14408773183822632,0.1450040340423584
1788093450605444600,94.61444458007813,0.46479174494743347,0.8204677700996399,1.8028910160064697
1788093450616967400,94.62596752929687,0.5906298756599426,0.8821650743484497,1.3881138563156128
1788093450629773600,94.63877368164063,0.3407861888408661,-0.1556941568851471,-0.2202931046485901
1788093450641294300,94.65029443359376,0.1960112303495407,0.12896881997585297,-0.6735547780990601
1788093450653858800,94.66285888671875,-0.0025198173243552446,0.6805797219276428,-0.1329394429922104
1788093450665207000,94.67420703125,-0.1833357959985733,0.07215840369462967,-0.7022654414176941
1788093450676729900,94.68572973632813,-0.12774710357189178,-0.18012875318527222,-0.524503767490387
1788093450689536000,94.69853588867187,-0.13935352861881256,-0.24060437083244324,-0.027259841561317444
1788093450701084200,94.71008422851563,-0.41851872205734253,-0.40004006028175354,-0.029703300446271896
1788093450713865000,94.72286499023437,-0.3329976499080658,-0.025579962879419327,0.24579671025276184
1788093450725388000,94.73438793945313,-0.32016950845718384,-0.2625955045223236,-0.19646938145160675
1788093450738194200,94.74719409179687,-0.3623191714286804,-0.40981391072273254,-0.4304305911064148
1788093450748459300,94.75745922851563,-0.2963457703590393,-0.23388485610485077,-0.11888955533504486
1788093450761241000,94.77024096679688,-0.0031306820455938578,0.16745330393314362,0.6172025203704834
1788093450774022000,94.78302197265624,0.48678287863731384,0.4765508770942688,0.7631992101669312
1788093450785545000,94.794544921875,1.028009057044983,0.5742892622947693,0.24152065813541412
1788093450797093000,94.80609301757812,0.9333250522613525,0.26213735342025757,-0.7260891199111938
1788093450822444000,94.83144409179687,-0.9273691177368164,-0.918664276599884,-0.16042836010456085
1788093450833792300,94.84279223632812,-0.8400154113769531,0.024510949850082397,0.9330195784568787
1788093450845315000,94.85431518554688,-0.4808269441127777,-0.07506000995635986,0.5536725521087646
1788093450856863200,94.86586328125,0.9449314475059509,0.7361684441566467,-0.3950004279613495
1788093450869644300,94.87864428710938,-0.25297439098358154,-0.7347939610481262,-1.775554895401001
1788093450882425000,94.89142504882813,-0.2859610617160797,-0.16791145503520966,-0.5416079759597778
1788093450893948200,94.9029482421875,-0.5468003153800964,-0.1960112303495407,0.4223366379737854
1788093450905472000,94.91447192382813,-0.41851872205734253,-0.19478951394557953,0.37285658717155457
1788093450918059300,94.92705932617187,0.029856016859412193,0.047723811119794846,0.2622900605201721
1788093450929407700,94.93840771484375,0.15935935080051422,-0.20945025980472565,-0.7016545534133911
1788093450942213600,94.95121362304687,-0.10453423857688904,-0.30657777190208435,-0.3119228184223175
1788093450953711600,94.96271166992187,-0.4099666178226471,-0.3200167715549469,0.2531270980834961
1788093450964907300,94.9739072265625,-0.20044000446796417,0.11858412623405457,0.43944084644317627
1788093450977688000,94.98668798828125,0.5906298756599426,0.3012326955795288,0.2586248815059662
1788093450987953200,94.996953125,0.7042507529258728,0.10209077596664429,-0.3058141767978668
1788093451001993000,95.01099291992188,0.5588648915290833,0.1527925580739975,-0.40782859921455383
1788093451014772000,95.02377197265625,-0.04528035223484039,-0.011530072428286076,0.015500693581998348
1788093451024998000,95.03399780273438,-0.5565741658210754,-0.03962985426187515,0.34658941626548767
1788093451037579000,95.0465791015625,-0.7489965558052063,-0.19417864084243774,0.4162279963493347
1788093451050159900,95.05915991210938,-0.43256860971450806,-0.0836121141910553,0.5628355145454407
1788093451062740700,95.07174072265624,0.09460768103599548,-0.08910989761352539,-0.3339139521121979
1788093451074088700,95.08308862304688,0.19417864084243774,0.20532692968845367,-0.02237292192876339
1788093451085586400,95.09458642578124,0.2375500351190567,-0.20028728246688843,0.14683662354946136
1788093451096782300,95.1057822265625,0.03962985426187515,-0.08422297984361649,-0.6625592112541199
1788093451108305200,95.11730517578125,0.2876409590244293,-0.0475710928440094,0.1865428388118744
1788093451133917400,95.14291748046875,-0.05871937796473503,0.37514734268188477,0.06925679743289948
1788093451145465600,95.15446557617187,-0.014737112447619438,-0.08666644245386124,0.4339430630207062
1788093451158238500,95.16723852539063,-0.1424078494310379,0.2822958827018738,0.3618610203266144
1788093451169704400,95.17870434570312,-0.1417969912290573,-0.07017309218645096,-0.377285361289978
1788093451182510600,95.19151049804688,0.38293585181236267,-0.1141553521156311,0.5151880979537964
1788093451194008300,95.20300830078125,0.1758527010679245,-0.02496909722685814,-0.24350596964359283
1788093451205204000,95.21420385742188,0.09949459880590439,0.2089921087026596,0.11751510947942734
1788093451215469000,95.22446899414062,-0.16745330393314362,0.03061959706246853,0.41500625014305115
1788093451229508900,95.2385087890625,0.07017309218645096,0.22548545897006989,0.11812597513198853
1788093451242289700,95.25128955078125,0.08972076326608658,0.03428478538990021,-0.37056586146354675
1788093451255068700,95.26406860351562,0.07506000995635986,0.003741546766832471,-0.07490729540586472
1788093451265295000,95.27429516601562,-0.18211406469345093,-0.08116865903139114,-0.06818778067827225
1788093451277875700,95.28687573242188,-0.13629920780658722,-0.10743584483861923,0.1865428388118744
1788093451289223700,95.2982236328125,-0.12835796177387238,-0.04146244749426842,0.22075125575065613
1788093451302029800,95.31102978515625,-0.17050762474536896,-0.015806125476956367,-0.09323323518037796
1788093451314836000,95.3238359375,0.2949713170528412,-0.007254019379615784,0.2482401728630066
1788093451326333700,95.33533374023438,0.06406444311141968,-0.261984646320343,-0.36506807804107666
1788093451337529300,95.346529296875,0.08177952468395233,-0.15263983607292175,0.06681333482265472
1788093451347794400,95.35679443359375,-0.010461059398949146,-0.11598794907331467,0.31726789474487305
1788093451361834200,95.37083422851562,0.0475710928440094,0.27924156188964844,0.2787834107875824
1788093451374610000,95.38360986328125,0.07750347256660461,0.19738568365573883,-0.01626427471637726
1788093451386097700,95.39509765625,0.010919207707047462,0.04955640435218811,0.09552398324012756
1788093451397595400,95.40659545898437,-0.041004300117492676,0.23342670500278473,-0.03275762498378754
1788093451408791000,95.417791015625,0.07933606207370758,0.39164069294929504,0.4424951672554016
1788093451421572000,95.43057202148438,0.3157407343387604,0.46433359384536743,0.15905392169952393
1788093451433095000,95.44209497070312,0.09033162891864777,0.1417969912290573,-0.7896190881729126
1788093451445901000,95.45490112304688,-0.15034909546375275,-0.4269181191921234,-0.4310414493083954
1788093451457449200,95.46644921875,-0.5144245028495789,-0.6639336347579956,-0.25266894698143005
1788093451470225200,95.47922509765625,-0.34582582116127014,-0.1862373948097229,0.6214785575866699
1788093451481713200,95.49071313476563,-0.2144898921251297,-0.2577085793018341,0.35208719968795776
1788093451494519300,95.50351928710937,-0.15523600578308105,-0.26015204191207886,-0.5104538798332214
1788093451506017000,95.51501708984375,0.09827287495136261,0.1320231556892395,-0.22762349247932434
1788093451517212700,95.52621264648438,0.09644027799367905,-0.2833648920059204,-0.033979352563619614
1788093451528735700,95.53773583984375,0.045738499611616135,0.021456625312566757,0.06192641705274582
1788093451541542000,95.5505419921875,0.28580835461616516,0.2713003158569336,0.2683987021446228
1788093451553090000,95.56209008789062,0.18257221579551697,-0.16241367161273956,-0.23739732801914215
1788093451565862700,95.57486254882812,-0.06727148592472076,0.054443322122097015,-0.39622217416763306
1788093451577328400,95.58632836914063,0.04451677203178406,0.1424078494310379,0.6440805792808533
1788093451590134500,95.59913452148437,-0.26824599504470825,-0.03352120518684387,0.03321577236056328
1788093451602940700,95.61194067382813,-0.08926261961460114,-0.17951788008213043,-0.19524765014648438
1788093451613205800,95.62220581054687,-0.08193223923444748,-0.18806999921798706,0.07414371520280838
1788093451637510400,95.64651049804688,-0.025121813639998436,-0.11659881472587585,0.07475458085536957
1788093451650316500,95.65931665039062,-0.04894553869962692,-0.03840812295675278,0.06986765563488007
1788093451661814300,95.67081420898438,-0.031841326504945755,-0.01030834298580885,-0.20196716487407684
1788093451673010000,95.68201000976562,0.10804671049118042,-0.1196531355381012,-0.070631243288517
1788093451684533000,95.69353295898438,0.021914774551987648,-0.15813761949539185,-0.48479756712913513
1788093451697339100,95.70633911132812,-0.057497646659612656,-0.14164426922798157,-0.10606139898300171
1788093451708887300,95.71788720703125,0.032910339534282684,-0.12881611287593842,0.2781725525856018
1788093451721668000,95.73066821289062,-0.16012293100357056,0.13629920780658722,0.014889828860759735
1788093451733205800,95.74220581054688,0.004810560029000044,0.26946771144866943,0.27511823177337646
1788093451745888500,95.75488842773437,-0.12896881997585297,-0.0475710928440094,-0.1891390085220337
1788093451757237000,95.76623706054687,-0.28962627053260803,-0.4489092528820038,-0.2569449841976166
1788093451767502000,95.77650219726563,-0.0550541877746582,-0.05673406645655632,0.2641226649284363
1788093451781541600,95.79054174804688,0.17279838025569916,-0.15386156737804413,0.48097965121269226
1788093451794322700,95.80332275390624,0.16241367161273956,0.5217548608779907,0.7595340013504028
1788093451805845500,95.81484545898438,0.2583194375038147,0.6347648501396179,0.604374349117279
1788093451817393700,95.8263935546875,0.34261879324913025,0.3849211633205414,0.20059272646903992
1788093451830153700,95.83915380859375,0.028634287416934967,0.07215840369462967,-0.6882155537605286
1788093451841529300,95.850529296875,-0.09903645515441895,-0.5044979453086853,-1.004643440246582
1788093451853052400,95.86205249023438,-0.03061959706246853,-0.4366919696331024,-0.5862011313438416
1788093451864600600,95.8736005859375,0.05917752534151077,-0.3646099269390106,0.3050506114959717
1788093451877381400,95.88638134765625,-0.041004300117492676,0.1631772518157959,0.8071814775466919
1788093451888904400,95.89790454101562,0.019471315667033195,0.49426597356796265,0.5139663815498352
1788093451901710600,95.91071069335938,0.12759438157081604,0.3488801419734955,0.03565923124551773
1788093451913231400,95.9222314453125,-0.028176138177514076,0.2957349121570587,-0.7804561257362366
1788093451925796600,95.93479663085938,-0.13324488699436188,-0.12209659814834595,0.03932442143559456
1788093451937144800,95.94614477539062,-0.06666062027215958,-0.23021966218948364,0.124845489859581
1788093451948667600,95.95766772460938,0.029245151206851006,-0.07933606207370758,-0.08407026529312134
1788093451962731800,95.97173168945312,0.283975750207901,-0.18990258872509003,0.31604617834091187
1788093451972996900,95.98199682617188,-0.16562071442604065,-0.2943604588508606,-0.36140286922454834
1788093451985778400,95.9947783203125,0.1807396113872528,0.1375209391117096,-0.11522436887025833
1788093451997301500,96.00630151367187,-0.10209077596664429,-0.3505600392818451,0.46021026372909546
1788093452010107600,96.01910766601563,-0.18272492289543152,-0.07078395783901215,0.00755945174023509
1788093452021605400,96.03060546875,0.29680392146110535,0.2560287117958069,0.6165916323661804
1788093452032801000,96.04180102539063,0.07567087560892105,0.0501672700047493,0.17737986147403717
1788093452044324000,96.05332397460937,0.22838707268238068,0.5052615404129028,-0.0345902182161808
1788093452057130200,96.06613012695313,0.3560578227043152,0.20349432528018951,0.3136027157306671
1788093452068678100,96.07767822265625,-0.21082471311092377,-0.2021198868751526,-1.071838617324829
1788093452081459200,96.09045922851563,-0.07215840369462967,0.12530364096164703,-0.26427537202835083
1788093452095516000,96.10451586914063,-0.2822958827018738,-0.4470766484737396,-0.007101302966475487
1788093452105705000,96.114705078125,-0.4710530936717987,-0.39942920207977295,-0.5605447888374329
1788093452118285800,96.12728588867188,-0.05627591907978058,0.35071274638175964,1.0148755311965942
1788093452129633800,96.1386337890625,-0.4350120723247528,0.06482802331447601,0.05887209251523018
1788093452142440000,96.15143994140625,-0.1882227063179016,-0.09277509152889252,-0.4145480990409851
1788093452153937700,96.16293774414062,-0.40202537178993225,-0.6297252178192139,-0.8794162273406982
1788093452165133300,96.17413330078125,-0.41729700565338135,-0.013362666592001915,0.31787875294685364
1788093452176656400,96.18565649414063,-0.2395353466272354,0.17539454996585846,0.799240231513977
1788093452189462500,96.19846264648437,0.529543399810791,0.1784488707780838,0.19814926385879517
1788093452201010700,96.2100107421875,0.7305179238319397,0.34582582116127014,-0.2746600806713104
1788093452213791500,96.22279150390625,0.5826886296272278,-0.18318307399749756,-0.7218130826950073
1788093452225303300,96.23430322265625,-0.464944452047348,-0.7323505282402039,-1.1152100563049316
1788093452237804800,96.2468046875,-0.8113048076629639,-0.7457895278930664,-0.0058795735239982605
1788093452249152800,96.25815283203124,-0.6109411120414734,-0.478841632604599,0.6898953914642334
1788093452260675800,96.26967578125,-0.4405098557472229,0.5443568825721741,0.7754164934158325
1788093452273482000,96.28248193359374,0.15935935080051422,0.6268236041069031,0.9727258086204529
1788093452285030100,96.29403002929688,0.602847158908844,0.4710530936717987,0.13706278800964355
1788093452297811000,96.30681103515624,0.37865981459617615,-0.14225514233112335,-1.2795326709747314
1788093452309334000,96.318333984375,-0.013515383005142212,-0.4525744318962097,-0.9075160026550293
1788093452322140200,96.33114013671874,-0.2719111740589142,-0.36888596415519714,-0.0009926552884280682
1788093452333638000,96.34263793945313,-0.11064288020133972,-0.43913543224334717,0.3087157905101776
1788093452344833500,96.35383349609376,-0.31467172503471375,0.04955640435218811,0.3612501621246338
1788093452357614300,96.3666142578125,-0.33055421710014343,0.07460185885429382,0.03138317912817001
1788093452367879700,96.37687963867188,0.005421424750238657,-0.10743584483861923,0.1657734364271164
1788093452381919200,96.39091918945313,-0.13141228258609772,-0.21983496844768524,-0.4615846872329712
1788093452394700000,96.40369995117187,-0.2761872410774231,0.04894553869962692,0.5072468519210815
1788093452406223000,96.41522314453125,0.0732274129986763,-0.3242928385734558,0.6141481995582581
1788093452417742000,96.4267421875,0.3951531648635864,0.05871937796473503,-0.6503419280052185
1788093452429060900,96.43806079101563,0.3108538091182709,0.21510076522827148,-0.32475098967552185
1788093452441842000,96.45084204101562,0.06650790572166443,-0.18806999921798706,-0.010766491293907166
1788093452454622700,96.46362280273438,0.06223184987902641,0.34582582116127014,0.8322269320487976
1788093452464888000,96.47388818359374,-0.3317759335041046,0.4820486605167389,0.31238096952438354
1788093452477669600,96.48666967773437,-0.4295142889022827,-0.12759438157081604,-0.8085559010505676
1788093452489192700,96.49819262695313,-0.331165075302124,-0.6908116936683655,-1.563584804534912
1788093452501998600,96.51099853515625,-0.20227259397506714,-0.5521454215049744,-1.218446135520935
1788093452513497600,96.52249755859376,-0.12530364096164703,-0.6394990682601929,0.10529781877994537
1788093452525909000,96.53490893554688,-0.2590830326080322,-0.7274636030197144,-0.3284161686897278
1788093452537257000,96.54625708007812,-0.21693335473537445,-0.3456731140613556,0.08697187155485153
1788093452550063000,96.55906298828126,-0.044669486582279205,0.11552979797124863,0.483423113822937
1788093452562869200,96.571869140625,0.08788817375898361,0.3421606421470642,0.6569086909294128
1788093452573134300,96.58213427734376,0.4287507236003876,0.22548545897006989,0.6391936540603638
1788093452585916000,96.594916015625,0.724409282207489,0.6243801712989807,0.3979020416736603
1788093452598697000,96.60769702148437,0.5051088333129883,0.18577924370765686,-0.2496146261692047
1788093452610220000,96.61921997070313,0.23877176642417908,-0.35239261388778687,-0.4964039921760559
1788093452621717800,96.6307177734375,-0.10819942504167557,0.08009964227676392,0.018555017188191414
1788093452632913400,96.64191333007813,-0.24320054054260254,-0.0781143307685852,0.6110938787460327
1788093452644436500,96.6534365234375,-0.3989710509777069,-0.16180281341075897,0.2928332984447479
1788093452657242400,96.66624243164063,-0.2407570779323578,-0.26503896713256836,-0.28504478931427
1788093452668790500,96.67779052734375,0.2070067971944809,0.038560837507247925,0.33681556582450867
1788093452681571600,96.69057153320313,0.03107774630188942,-0.2790888547897339,-0.43348491191864014
1788093452693112300,96.7021123046875,0.11782054603099823,-0.3969857394695282,-0.10361793637275696
1788093452705816800,96.71481689453125,0.12392919510602951,-0.16668972373008728,0.000839939049910754
1788093452717165000,96.7261650390625,-0.07154753804206848,-0.20334161818027496,-0.29481860995292664
1788093452728687900,96.73768798828125,0.08177952468395233,0.09781472384929657,0.4119519293308258
1788093452742752000,96.751751953125,0.025579962879419327,0.3415497839450836,0.5463421940803528
1788093452753017000,96.76201708984375,0.303523451089859,0.5052615404129028,0.5591703653335571
1788093452765798700,96.77479858398438,0.4544070363044739,0.26213735342025757,0.3954585790634155
1788093452776063700,96.78506372070312,0.4018726646900177,0.39225155115127563,-0.21846051514148712
1788093452790082300,96.79908227539063,0.06895136088132858,0.18211406469345093,-0.12621992826461792
1788093452802690300,96.81169018554688,-0.4570032060146332,-0.39881834387779236,-0.20074543356895447
1788093452814038300,96.82303833007812,-0.535193920135498,-0.325514554977417,-0.173256516456604
1788093452825536000,96.83453588867188,-0.34521496295928955,-0.00603228947147727,0.7552579641342163
1788093452836731600,96.84573168945313,0.2577085793018341,0.15890119969844818,0.3001636862754822
1788093452848254700,96.85725463867188,0.5674170255661011,0.16500984132289886,0.3447568118572235
1788093452861060900,96.87006079101562,0.5655844211578369,0.047723811119794846,-0.2196822464466095
1788093452873866800,96.88286669921875,0.18012875318527222,-0.04940368980169296,-0.49273881316185
1788093452885415000,96.89441479492187,-0.006185005884617567,-0.11293362826108932,0.24946190416812897
1788093452898187800,96.90718774414063,-0.5596284866333008,-0.12759438157081604,0.34658941626548767
1788093452908370400,96.91737036132812,-0.37270388007164,0.025732679292559624,0.29222244024276733
1788093452922209000,96.931208984375,-0.13813179731369019,0.0006872228696011007,0.2879463732242584
1788093452934790400,96.94379028320313,0.2485456019639969,0.15706861019134521,-0.14454588294029236
1788093452946138400,96.95513842773437,0.36338818073272705,-0.0243582334369421,0.19814926385879517
1788093452957636000,96.96663598632813,0.37316203117370605,0.00007635809743078426,-0.0651334598660469
1788093452968831700,96.97783178710938,0.2008981555700302,0.05261072888970375,-0.10545053333044052
1788093452981612800,96.99061279296875,0.08666644245386124,-0.1404225379228592,0.1651625633239746
1788093452994393600,97.0033935546875,-0.1833357959985733,-0.26076290011405945,-0.21784965693950653
1788093453004658700,97.01365869140625,-0.22243113815784454,-0.02130390889942646,0.29222244024276733
1788093453017440500,97.0264404296875,-0.23281583189964294,-0.1605810821056366,0.21097742021083832
1788093453030221300,97.03922119140626,-0.07643445581197739,0.05199986323714256,0.033826638013124466
1788093453041744400,97.05074438476562,0.32307112216949463,0.21632249653339386,0.26167920231819153
1788093453054550500,97.06355053710938,0.335288405418396,0.08559742569923401,-0.30520331859588623
1788093453064815600,97.07381567382812,0.24671301245689392,0.0709366723895073,-0.20624321699142456
1788093453077597400,97.08659741210937,0.10865757614374161,-0.11537708342075348,-0.09934188425540924
1788093453089120300,97.09812036132813,-0.1625663936138153,-0.026190826669335365,-0.514729917049408
1788093453101926400,97.11092651367187,-0.08009964227676392,-0.026190826669335365,0.25129449367523193
1788093453113448200,97.1224482421875,-0.1882227063179016,-0.11659881472587585,-0.4004982113838196
1788093453126020900,97.13502075195312,-0.18089233338832855,-0.2528216540813446,-0.21540619432926178
1788093453137368800,97.14636889648438,-0.04039343446493149,0.03061959706246853,0.22075125575065613
